Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-15 13:30:00+00:00,1.0858209133148193,1.0858209133148193,1.0821837186813354,1.0844147205352783,1.0844147205352783,5188480
2022-02-15 13:45:00+00:00,1.08469557762146,1.111464262008667,1.08469557762146,1.1113783121109009,1.1113783121109009,104223232
2022-02-15 14:00:00+00:00,1.111262321472168,1.1113803386688232,1.1067376136779785,1.1067376136779785,1.1067376136779785,7102976
2022-02-15 14:15:00+00:00,1.1065372228622437,1.1084542274475098,1.1042360067367554,1.1042360067367554,1.1042360067367554,10932864
2022-02-15 14:30:00+00:00,1.1039060354232788,1.107386589050293,1.1018561124801636,1.1065092086791992,1.1065092086791992,13527168
2022-02-15 14:45:00+00:00,1.1064997911453247,1.107035756111145,1.103663682937622,1.1039437055587769,1.1039437055587769,1624320
2022-02-15 15:00:00+00:00,1.1034249067306519,1.1034249067306519,1.1012365818023682,1.1012365818023682,1.1012365818023682,2157568
2022-02-15 15:15:00+00:00,1.100732684135437,1.100732684135437,1.0989079475402832,1.1001899242401123,1.1001899242401123,4773504
2022-02-15 15:30:00+00:00,1.1003557443618774,1.1023786067962646,1.0997413396835327,1.1023786067962646,1.1023786067962646,1302912
2022-02-15 15:45:00+00:00,1.1024866104125977,1.1045289039611816,1.1024866104125977,1.1029281616210938,1.1029281616210938,3346048
2022-02-15 16:00:00+00:00,1.1027532815933228,1.1027532815933228,1.100445032119751,1.102388858795166,1.102388858795166,8544384
2022-02-15 16:15:00+00:00,1.102353572845459,1.1039676666259766,1.1019493341445923,1.1023073196411133,1.1023073196411133,4308608
2022-02-15 16:30:00+00:00,1.1022816896438599,1.1034319400787354,1.1015876531600952,1.1018550395965576,1.1018550395965576,582912
2022-02-15 16:45:00+00:00,1.1018234491348267,1.1020950078964233,1.1015273332595825,1.101766586303711,1.101766586303711,1636736
2022-02-15 17:00:00+00:00,1.101672649383545,1.102932333946228,1.100990653038025,1.102932333946228,1.102932333946228,817664
2022-02-15 17:15:00+00:00,1.102960467338562,1.102960467338562,1.0904358625411987,1.0904358625411987,1.0904358625411987,14968448
2022-02-15 17:30:00+00:00,1.08999502658844,1.09480619430542,1.0899170637130737,1.09321928024292,1.09321928024292,74240
2022-02-15 17:45:00+00:00,1.0931919813156128,1.0931919813156128,1.090886116027832,1.0912580490112305,1.0912580490112305,1088000
2022-02-15 18:00:00+00:00,1.0912582874298096,1.0915319919586182,1.0903042554855347,1.0903042554855347,1.0903042554855347,64512
2022-02-15 18:15:00+00:00,1.0902917385101318,1.095009446144104,1.0901298522949219,1.095009446144104,1.095009446144104,3602688
2022-02-15 18:30:00+00:00,1.0953359603881836,1.0959581136703491,1.0947375297546387,1.0950506925582886,1.0950506925582886,3185152
2022-02-15 18:45:00+00:00,1.0950781106948853,1.0950781106948853,1.0940145254135132,1.094058632850647,1.094058632850647,626304
2022-02-15 19:00:00+00:00,1.0940532684326172,1.094214677810669,1.0919063091278076,1.0926202535629272,1.0926202535629272,0
2022-02-15 19:15:00+00:00,1.0928236246109009,1.0928236246109009,1.0919374227523804,1.0921930074691772,1.0921930074691772,0
2022-02-15 19:30:00+00:00,1.0922056436538696,1.0926960706710815,1.091867208480835,1.091878890991211,1.091878890991211,0
2022-02-15 19:45:00+00:00,1.0913455486297607,1.0913455486297607,1.0874172449111938,1.087500810623169,1.087500810623169,7402368
2022-02-15 20:00:00+00:00,1.0874990224838257,1.089892029762268,1.0874990224838257,1.089892029762268,1.089892029762268,0
2022-02-15 20:15:00+00:00,1.0900589227676392,1.0913482904434204,1.0900440216064453,1.0913482904434204,1.0913482904434204,1803520
2022-02-15 20:30:00+00:00,1.0913561582565308,1.0922836065292358,1.090239405632019,1.090423822402954,1.090423822402954,0
2022-02-15 20:45:00+00:00,1.0908015966415405,1.0916963815689087,1.0908015966415405,1.0910550355911255,1.0910550355911255,0
2022-02-15 21:00:00+00:00,1.0912492275238037,1.0916141271591187,1.089928150177002,1.089928150177002,1.089928150177002,2107776
2022-02-15 21:15:00+00:00,1.0899015665054321,1.0899015665054321,1.0882872343063354,1.0889077186584473,1.0889077186584473,3242496
2022-02-15 21:30:00+00:00,1.0889769792556763,1.0898053646087646,1.0889683961868286,1.0892598628997803,1.0892598628997803,1709824
2022-02-15 21:45:00+00:00,1.0892060995101929,1.0904382467269897,1.0890806913375854,1.0903408527374268,1.0903408527374268,0
2022-02-15 22:00:00+00:00,1.0904053449630737,1.0911685228347778,1.090304970741272,1.091158390045166,1.091158390045166,0
2022-02-15 22:15:00+00:00,1.091345191001892,1.094543218612671,1.091345191001892,1.094543218612671,1.094543218612671,2338944
2022-02-15 22:30:00+00:00,1.0945205688476562,1.1040148735046387,1.0945205688476562,1.1040148735046387,1.1040148735046387,17315968
2022-02-15 22:45:00+00:00,1.1030259132385254,1.1030259132385254,1.0990904569625854,1.0990904569625854,1.0990904569625854,379904
2022-02-15 23:00:00+00:00,1.098231315612793,1.098231315612793,1.0958796739578247,1.0965042114257812,1.0965042114257812,0
2022-02-15 23:15:00+00:00,1.0965720415115356,1.106579065322876,1.0965720415115356,1.106579065322876,1.106579065322876,13530880
2022-02-15 23:30:00+00:00,1.1064858436584473,1.112030029296875,1.105628490447998,1.112030029296875,1.112030029296875,8740864
2022-02-15 23:45:00+00:00,1.112404704093933,1.1133661270141602,1.1077100038528442,1.1077100038528442,1.1077100038528442,6646016
2022-02-16 00:00:00+00:00,1.1076310873031616,1.1081016063690186,1.1040760278701782,1.1055960655212402,1.1055960655212402,0
2022-02-16 00:15:00+00:00,1.1055384874343872,1.1055617332458496,1.0993596315383911,1.1013095378875732,1.1013095378875732,2280704
2022-02-16 00:30:00+00:00,1.100947618484497,1.1054562330245972,1.100947618484497,1.1053118705749512,1.1053118705749512,2049536
2022-02-16 00:45:00+00:00,1.1053630113601685,1.1053630113601685,1.1041730642318726,1.1041730642318726,1.1041730642318726,225792
2022-02-16 01:00:00+00:00,1.1041983366012573,1.104346513748169,1.1020554304122925,1.1022286415100098,1.1022286415100098,0
2022-02-16 01:15:00+00:00,1.1015958786010742,1.1015958786010742,1.0996103286743164,1.1008974313735962,1.1008974313735962,2223232
2022-02-16 01:30:00+00:00,1.1009446382522583,1.1016368865966797,1.099055290222168,1.0990955829620361,1.0990955829620361,0
2022-02-16 01:45:00+00:00,1.0990118980407715,1.0991624593734741,1.0975736379623413,1.0978907346725464,1.0978907346725464,0
2022-02-16 02:00:00+00:00,1.098121166229248,1.0982338190078735,1.0973480939865112,1.0973480939865112,1.0973480939865112,0
2022-02-16 02:15:00+00:00,1.0972886085510254,1.0974746942520142,1.096717119216919,1.0971840620040894,1.0971840620040894,0
2022-02-16 02:30:00+00:00,1.0972768068313599,1.0972768068313599,1.0956730842590332,1.0957189798355103,1.0957189798355103,0
2022-02-16 02:45:00+00:00,1.0957468748092651,1.0961557626724243,1.095281958580017,1.0961557626724243,1.0961557626724243,74752
2022-02-16 03:00:00+00:00,1.096200704574585,1.1012380123138428,1.096200704574585,1.1012380123138428,1.1012380123138428,2256128
2022-02-16 03:15:00+00:00,1.1012966632843018,1.1021597385406494,1.1012966632843018,1.1019178628921509,1.1019178628921509,1536640
2022-02-16 03:30:00+00:00,1.1020238399505615,1.10219407081604,1.0999842882156372,1.1003926992416382,1.1003926992416382,323584
2022-02-16 03:45:00+00:00,1.100315809249878,1.100315809249878,1.0977784395217896,1.0978031158447266,1.0978031158447266,1527680
2022-02-16 04:00:00+00:00,1.097834825515747,1.0980209112167358,1.094359278678894,1.094359278678894,1.094359278678894,0
2022-02-16 04:15:00+00:00,1.0942492485046387,1.094404697418213,1.0851943492889404,1.0851943492889404,1.0851943492889404,10938112
2022-02-16 04:30:00+00:00,1.0850638151168823,1.0877978801727295,1.0840319395065308,1.0877054929733276,1.0877054929733276,5814656
2022-02-16 04:45:00+00:00,1.087687373161316,1.088002324104309,1.0869718790054321,1.087954044342041,1.087954044342041,2685696
2022-02-16 05:00:00+00:00,1.0879886150360107,1.090635061264038,1.087814211845398,1.090285062789917,1.090285062789917,594304
2022-02-16 05:15:00+00:00,1.090430736541748,1.0910030603408813,1.0895779132843018,1.0910030603408813,1.0910030603408813,409088
2022-02-16 05:30:00+00:00,1.0910227298736572,1.0928822755813599,1.0910227298736572,1.0911377668380737,1.0911377668380737,2257920
2022-02-16 05:45:00+00:00,1.090955138206482,1.0909875631332397,1.0900347232818604,1.0909514427185059,1.0909514427185059,2360192
2022-02-16 06:00:00+00:00,1.090915560722351,1.0921393632888794,1.0905262231826782,1.0921393632888794,1.0921393632888794,0
2022-02-16 06:15:00+00:00,1.0920718908309937,1.0945966243743896,1.0920718908309937,1.0938990116119385,1.0938990116119385,936448
2022-02-16 06:30:00+00:00,1.0940067768096924,1.0999107360839844,1.0933948755264282,1.098594307899475,1.098594307899475,19741696
2022-02-16 06:45:00+00:00,1.0986084938049316,1.0992565155029297,1.097353219985962,1.097353219985962,1.097353219985962,3119744
2022-02-16 07:00:00+00:00,1.0973374843597412,1.1003071069717407,1.0970138311386108,1.1000512838363647,1.1000512838363647,8300032
2022-02-16 07:15:00+00:00,1.1007928848266602,1.1019080877304077,1.0991395711898804,1.0993502140045166,1.0993502140045166,12268288
2022-02-16 07:30:00+00:00,1.099277377128601,1.1012827157974243,1.099277377128601,1.1012827157974243,1.1012827157974243,0
2022-02-16 07:45:00+00:00,1.1012837886810303,1.102524995803833,1.1012837886810303,1.102524995803833,1.102524995803833,687872
2022-02-16 08:00:00+00:00,1.102403163909912,1.1035486459732056,1.1017956733703613,1.103536605834961,1.103536605834961,0
2022-02-16 08:15:00+00:00,1.103456735610962,1.1099921464920044,1.103456735610962,1.1099921464920044,1.1099921464920044,8563200
2022-02-16 08:30:00+00:00,1.1099011898040771,1.1105413436889648,1.1065539121627808,1.1065539121627808,1.1065539121627808,2805248
2022-02-16 08:45:00+00:00,1.1066532135009766,1.1067540645599365,1.105527639389038,1.105594515800476,1.105594515800476,0
2022-02-16 09:00:00+00:00,1.1054121255874634,1.1064605712890625,1.1031570434570312,1.1031570434570312,1.1031570434570312,0
2022-02-16 09:15:00+00:00,1.1035019159317017,1.1035019159317017,1.1018435955047607,1.1024662256240845,1.1024662256240845,0
2022-02-16 09:30:00+00:00,1.1024081707000732,1.1036372184753418,1.1016582250595093,1.1016582250595093,1.1016582250595093,0
2022-02-16 09:45:00+00:00,1.1010349988937378,1.1010349988937378,1.0964157581329346,1.0964157581329346,1.0964157581329346,0
2022-02-16 10:00:00+00:00,1.0962313413619995,1.0962313413619995,1.094528079032898,1.095671534538269,1.095671534538269,0
2022-02-16 10:15:00+00:00,1.0957601070404053,1.0965019464492798,1.0906498432159424,1.0906498432159424,1.0906498432159424,0
2022-02-16 10:30:00+00:00,1.0907865762710571,1.0919629335403442,1.0907865762710571,1.0919629335403442,1.0919629335403442,0
2022-02-16 10:45:00+00:00,1.0921462774276733,1.0936177968978882,1.0921462774276733,1.093579888343811,1.093579888343811,0
2022-02-16 11:00:00+00:00,1.0932667255401611,1.095884084701538,1.0928466320037842,1.094393014907837,1.094393014907837,0
2022-02-16 11:15:00+00:00,1.0943291187286377,1.094414472579956,1.0926084518432617,1.0926084518432617,1.0926084518432617,0
2022-02-16 11:30:00+00:00,1.0926165580749512,1.092698097229004,1.0911767482757568,1.092698097229004,1.092698097229004,3342720
2022-02-16 11:45:00+00:00,1.0924755334854126,1.093969464302063,1.0922212600708008,1.093969464302063,1.093969464302063,0
2022-02-16 12:00:00+00:00,1.0936623811721802,1.0939258337020874,1.0914469957351685,1.0914884805679321,1.0914884805679321,0
2022-02-16 12:15:00+00:00,1.0913342237472534,1.0949653387069702,1.0913342237472534,1.094659686088562,1.094659686088562,10675968
2022-02-16 12:30:00+00:00,1.0944974422454834,1.0945892333984375,1.0920426845550537,1.0921000242233276,1.0921000242233276,0
2022-02-16 12:45:00+00:00,1.092038631439209,1.092038631439209,1.08795964717865,1.08795964717865,1.08795964717865,1307008
2022-02-16 13:00:00+00:00,1.0879839658737183,1.0916779041290283,1.0859653949737549,1.0916779041290283,1.0916779041290283,10798592
2022-02-16 13:15:00+00:00,1.0915532112121582,1.0915532112121582,1.0892038345336914,1.08940851688385,1.08940851688385,5021568
2022-02-16 13:30:00+00:00,1.0893748998641968,1.0900074243545532,1.0853826999664307,1.0853826999664307,1.0853826999664307,5970816
2022-02-16 13:45:00+00:00,1.0853012800216675,1.0853787660598755,1.0731230974197388,1.0732266902923584,1.0732266902923584,0
2022-02-16 14:00:00+00:00,1.0734432935714722,1.0760053396224976,1.0731463432312012,1.0740442276000977,1.0740442276000977,0
2022-02-16 14:15:00+00:00,1.0739022493362427,1.0753896236419678,1.069413185119629,1.0698944330215454,1.0698944330215454,230784
2022-02-16 14:30:00+00:00,1.070075273513794,1.074220061302185,1.070075273513794,1.074220061302185,1.074220061302185,0
2022-02-16 14:45:00+00:00,1.0738998651504517,1.0738998651504517,1.069288969039917,1.0694321393966675,1.0694321393966675,6636544
2022-02-16 15:00:00+00:00,1.069614052772522,1.0746532678604126,1.069614052772522,1.073396921157837,1.073396921157837,0
2022-02-16 15:15:00+00:00,1.0732488632202148,1.0734775066375732,1.0716674327850342,1.0732836723327637,1.0732836723327637,0
2022-02-16 15:30:00+00:00,1.0734329223632812,1.0742491483688354,1.0725865364074707,1.0742491483688354,1.0742491483688354,159360
2022-02-16 15:45:00+00:00,1.0745083093643188,1.0753906965255737,1.073714017868042,1.073778748512268,1.073778748512268,584576
2022-02-16 16:00:00+00:00,1.0738531351089478,1.0743130445480347,1.0703113079071045,1.0703113079071045,1.0703113079071045,0
2022-02-16 16:15:00+00:00,1.070289134979248,1.070289134979248,1.0693340301513672,1.070172667503357,1.070172667503357,2663744
2022-02-16 16:30:00+00:00,1.070203423500061,1.070203423500061,1.0692955255508423,1.0696220397949219,1.0696220397949219,1258880
2022-02-16 16:45:00+00:00,1.0696433782577515,1.073082447052002,1.0696433782577515,1.073082447052002,1.073082447052002,3607552
2022-02-16 17:00:00+00:00,1.0730998516082764,1.0732892751693726,1.072517991065979,1.0731266736984253,1.0731266736984253,0
2022-02-16 17:15:00+00:00,1.0728391408920288,1.0749435424804688,1.0723789930343628,1.0749435424804688,1.0749435424804688,0
2022-02-16 17:30:00+00:00,1.0751434564590454,1.0763581991195679,1.07366144657135,1.07366144657135,1.07366144657135,0
2022-02-16 17:45:00+00:00,1.0736311674118042,1.0736311674118042,1.0721088647842407,1.0721088647842407,1.0721088647842407,0
2022-02-16 18:00:00+00:00,1.0722378492355347,1.0729807615280151,1.0712506771087646,1.0729807615280151,1.0729807615280151,538944
2022-02-16 18:15:00+00:00,1.07301926612854,1.0737552642822266,1.0727213621139526,1.0727466344833374,1.0727466344833374,731264
2022-02-16 18:30:00+00:00,1.0728094577789307,1.075021505355835,1.0728094577789307,1.0739586353302002,1.0739586353302002,1019648
2022-02-16 18:45:00+00:00,1.0738009214401245,1.0775128602981567,1.0737688541412354,1.0773898363113403,1.0773898363113403,2994368
2022-02-16 19:00:00+00:00,1.0766630172729492,1.0831716060638428,1.0765944719314575,1.0820294618606567,1.0820294618606567,15815296
2022-02-16 19:15:00+00:00,1.0820717811584473,1.0907537937164307,1.0820717811584473,1.0907118320465088,1.0907118320465088,14888256
2022-02-16 19:30:00+00:00,1.090758204460144,1.0947357416152954,1.0888617038726807,1.0891573429107666,1.0891573429107666,20023744
2022-02-16 19:45:00+00:00,1.0890686511993408,1.0920734405517578,1.0884236097335815,1.0920734405517578,1.0920734405517578,0
2022-02-16 20:00:00+00:00,1.0920915603637695,1.0965007543563843,1.0920915603637695,1.0951038599014282,1.0951038599014282,4412096
2022-02-16 20:15:00+00:00,1.094940185546875,1.094940185546875,1.0929367542266846,1.0929367542266846,1.0929367542266846,229120
2022-02-16 20:30:00+00:00,1.0927674770355225,1.0927674770355225,1.0897619724273682,1.0902948379516602,1.0902948379516602,2894464
2022-02-16 20:45:00+00:00,1.0903280973434448,1.0903280973434448,1.0876445770263672,1.0876445770263672,1.0876445770263672,627968
2022-02-16 21:00:00+00:00,1.0874016284942627,1.0874016284942627,1.0866023302078247,1.0866104364395142,1.0866104364395142,428544
2022-02-16 21:15:00+00:00,1.0864557027816772,1.0864557027816772,1.0844568014144897,1.0851271152496338,1.0851271152496338,0
2022-02-16 21:30:00+00:00,1.0853575468063354,1.0853575468063354,1.083925724029541,1.083925724029541,1.083925724029541,281024
2022-02-16 21:45:00+00:00,1.0839699506759644,1.0839699506759644,1.0811800956726074,1.0826067924499512,1.0826067924499512,4210624
2022-02-16 22:00:00+00:00,1.082983136177063,1.085711121559143,1.082983136177063,1.0851069688796997,1.0851069688796997,8628864
2022-02-16 22:15:00+00:00,1.0850450992584229,1.088769555091858,1.0847091674804688,1.088769555091858,1.088769555091858,2203648
2022-02-16 22:30:00+00:00,1.0888210535049438,1.0890138149261475,1.0884398221969604,1.0885941982269287,1.0885941982269287,0
2022-02-16 22:45:00+00:00,1.0885943174362183,1.0890079736709595,1.085927963256836,1.0860000848770142,1.0860000848770142,0
2022-02-16 23:00:00+00:00,1.0859946012496948,1.0884250402450562,1.0859946012496948,1.088089108467102,1.088089108467102,55680
2022-02-16 23:15:00+00:00,1.0883427858352661,1.0906851291656494,1.088293433189392,1.0905710458755493,1.0905710458755493,0
2022-02-16 23:30:00+00:00,1.0905410051345825,1.0905410051345825,1.088195562362671,1.088195562362671,1.088195562362671,0
2022-02-16 23:45:00+00:00,1.0880616903305054,1.0880616903305054,1.08482027053833,1.084897756576538,1.084897756576538,1495680
2022-02-17 00:00:00+00:00,1.0843180418014526,1.0847574472427368,1.0835410356521606,1.0845431089401245,1.0845431089401245,0
2022-02-17 00:15:00+00:00,1.0845437049865723,1.0851831436157227,1.0833841562271118,1.083409070968628,1.083409070968628,0
2022-02-17 00:30:00+00:00,1.0833581686019897,1.085706353187561,1.0828149318695068,1.085706353187561,1.085706353187561,909952
2022-02-17 00:45:00+00:00,1.0858738422393799,1.0901819467544556,1.0858738422393799,1.0901819467544556,1.0901819467544556,5255360
2022-02-17 01:00:00+00:00,1.090040922164917,1.0913411378860474,1.0896563529968262,1.091086745262146,1.091086745262146,1483456
2022-02-17 01:15:00+00:00,1.090963363647461,1.091056227684021,1.0898078680038452,1.090579867362976,1.090579867362976,78912
2022-02-17 01:30:00+00:00,1.0905203819274902,1.0905203819274902,1.088937520980835,1.0896297693252563,1.0896297693252563,0
2022-02-17 01:45:00+00:00,1.0893125534057617,1.0893125534057617,1.0880826711654663,1.088952660560608,1.088952660560608,0
2022-02-17 02:00:00+00:00,1.0889283418655396,1.0900523662567139,1.0887553691864014,1.0900523662567139,1.0900523662567139,1069120
2022-02-17 02:15:00+00:00,1.090032696723938,1.0902718305587769,1.0869765281677246,1.0874152183532715,1.0874152183532715,1293440
2022-02-17 02:30:00+00:00,1.0873111486434937,1.0888502597808838,1.087131142616272,1.088779091835022,1.088779091835022,592000
2022-02-17 02:45:00+00:00,1.0889445543289185,1.0889445543289185,1.087496042251587,1.0882266759872437,1.0882266759872437,2301952
2022-02-17 03:00:00+00:00,1.0882548093795776,1.0915124416351318,1.0879318714141846,1.091325283050537,1.091325283050537,6274176
2022-02-17 03:15:00+00:00,1.0911540985107422,1.0911540985107422,1.0891103744506836,1.0900450944900513,1.0900450944900513,1064896
2022-02-17 03:30:00+00:00,1.0897953510284424,1.0897953510284424,1.083417534828186,1.0835084915161133,1.0835084915161133,2369920
2022-02-17 03:45:00+00:00,1.083408236503601,1.084213137626648,1.080965280532837,1.080965280532837,1.080965280532837,2764416
2022-02-17 04:00:00+00:00,1.080969214439392,1.080969214439392,1.0656670331954956,1.0677560567855835,1.0677560567855835,16555008
2022-02-17 04:15:00+00:00,1.067825198173523,1.0708966255187988,1.067825198173523,1.0683095455169678,1.0683095455169678,2791808
2022-02-17 04:30:00+00:00,1.0681546926498413,1.0706605911254883,1.0681546926498413,1.0699282884597778,1.0699282884597778,0
2022-02-17 04:45:00+00:00,1.0699273347854614,1.0713231563568115,1.0699273347854614,1.0699962377548218,1.0699962377548218,914944
2022-02-17 05:00:00+00:00,1.0700974464416504,1.0716689825057983,1.0681016445159912,1.0715492963790894,1.0715492963790894,300800
2022-02-17 05:15:00+00:00,1.0714659690856934,1.0745012760162354,1.0714659690856934,1.072852611541748,1.072852611541748,9693888
2022-02-17 05:30:00+00:00,1.072932243347168,1.072932243347168,1.0710785388946533,1.071215271949768,1.071215271949768,3612928
2022-02-17 05:45:00+00:00,1.0712037086486816,1.0712543725967407,1.0696659088134766,1.0702592134475708,1.0702592134475708,0
2022-02-17 06:00:00+00:00,1.0701695680618286,1.0714328289031982,1.069811224937439,1.0700832605361938,1.0700832605361938,643392
2022-02-17 06:15:00+00:00,1.0701261758804321,1.0741298198699951,1.0699734687805176,1.0741298198699951,1.0741298198699951,6026432
2022-02-17 06:30:00+00:00,1.0743930339813232,1.0787606239318848,1.0743930339813232,1.0787606239318848,1.0787606239318848,2414464
2022-02-17 06:45:00+00:00,1.0787254571914673,1.0793278217315674,1.0787063837051392,1.0790327787399292,1.0790327787399292,3341440
2022-02-17 07:00:00+00:00,1.078938364982605,1.0795488357543945,1.0771111249923706,1.0775943994522095,1.0775943994522095,0
2022-02-17 07:15:00+00:00,1.077610969543457,1.0776187181472778,1.0765303373336792,1.0770245790481567,1.0770245790481567,0
2022-02-17 07:30:00+00:00,1.0771245956420898,1.0778329372406006,1.0769126415252686,1.0778329372406006,1.0778329372406006,8991104
2022-02-17 07:45:00+00:00,1.078412413597107,1.0814275741577148,1.078412413597107,1.0814275741577148,1.0814275741577148,3798464
2022-02-17 08:00:00+00:00,1.081419587135315,1.0828208923339844,1.0810295343399048,1.0828208923339844,1.0828208923339844,3601536
2022-02-17 08:15:00+00:00,1.0826926231384277,1.0830178260803223,1.079319953918457,1.079319953918457,1.079319953918457,0
2022-02-17 08:30:00+00:00,1.0786763429641724,1.0786763429641724,1.064874291419983,1.0671985149383545,1.0671985149383545,1378240
2022-02-17 08:45:00+00:00,1.0674965381622314,1.0685759782791138,1.066178321838379,1.0679309368133545,1.0679309368133545,3478016
2022-02-17 09:00:00+00:00,1.068207859992981,1.0716499090194702,1.068207859992981,1.0699032545089722,1.0699032545089722,703360
2022-02-17 09:15:00+00:00,1.0698881149291992,1.070002794265747,1.061622977256775,1.0623289346694946,1.0623289346694946,13659904
2022-02-17 09:30:00+00:00,1.0630122423171997,1.0671546459197998,1.0630122423171997,1.0664845705032349,1.0664845705032349,10605760
2022-02-17 09:45:00+00:00,1.0663565397262573,1.0680824518203735,1.0652713775634766,1.0674210786819458,1.0674210786819458,1660672
2022-02-17 10:00:00+00:00,1.0676535367965698,1.0725053548812866,1.0673716068267822,1.0725053548812866,1.0725053548812866,5500864
2022-02-17 10:15:00+00:00,1.0728189945220947,1.0736380815505981,1.0722103118896484,1.0722103118896484,1.0722103118896484,2355328
2022-02-17 10:30:00+00:00,1.0719187259674072,1.0720833539962769,1.069264531135559,1.070265293121338,1.070265293121338,925120
2022-02-17 10:45:00+00:00,1.070172905921936,1.070172905921936,1.066252589225769,1.066252589225769,1.066252589225769,0
2022-02-17 11:00:00+00:00,1.0665676593780518,1.0673608779907227,1.0654723644256592,1.0663328170776367,1.0663328170776367,423936
2022-02-17 11:15:00+00:00,1.066776156425476,1.0688837766647339,1.066776156425476,1.0687620639801025,1.0687620639801025,4929600
2022-02-17 11:30:00+00:00,1.0686671733856201,1.069145679473877,1.0671623945236206,1.0672407150268555,1.0672407150268555,0
2022-02-17 11:45:00+00:00,1.067344069480896,1.0690451860427856,1.067344069480896,1.0688856840133667,1.0688856840133667,1246080
2022-02-17 12:00:00+00:00,1.0688704252243042,1.0734882354736328,1.0688704252243042,1.0722107887268066,1.0722107887268066,4253056
2022-02-17 12:15:00+00:00,1.0721999406814575,1.0725425481796265,1.0713005065917969,1.0725425481796265,1.0725425481796265,0
2022-02-17 12:30:00+00:00,1.0725367069244385,1.072540283203125,1.0704351663589478,1.0716170072555542,1.0716170072555542,359552
2022-02-17 12:45:00+00:00,1.0717487335205078,1.0739307403564453,1.0708153247833252,1.0709598064422607,1.0709598064422607,963584
2022-02-17 13:00:00+00:00,1.0708998441696167,1.071496605873108,1.0680177211761475,1.0681474208831787,1.0681474208831787,0
2022-02-17 13:15:00+00:00,1.0680482387542725,1.0682722330093384,1.0594488382339478,1.0596951246261597,1.0596951246261597,5355840
2022-02-17 13:30:00+00:00,1.059664249420166,1.0625628232955933,1.0595903396606445,1.060159683227539,1.060159683227539,0
2022-02-17 13:45:00+00:00,1.0600016117095947,1.0600016117095947,1.0568724870681763,1.0568724870681763,1.0568724870681763,1249536
2022-02-17 14:00:00+00:00,1.0573840141296387,1.0631564855575562,1.0568056106567383,1.061397671699524,1.061397671699524,1930432
2022-02-17 14:15:00+00:00,1.0614855289459229,1.0620064735412598,1.0563921928405762,1.0566024780273438,1.0566024780273438,1814336
2022-02-17 14:30:00+00:00,1.0565131902694702,1.0572956800460815,1.0560492277145386,1.0569230318069458,1.0569230318069458,1247040
2022-02-17 14:45:00+00:00,1.0568498373031616,1.0568498373031616,1.0456938743591309,1.0460118055343628,1.0460118055343628,9730432
2022-02-17 15:00:00+00:00,1.046843409538269,1.0512858629226685,1.046843409538269,1.0495463609695435,1.0495463609695435,4838336
2022-02-17 15:15:00+00:00,1.0498056411743164,1.0504664182662964,1.0473428964614868,1.0480724573135376,1.0480724573135376,3807872
2022-02-17 15:30:00+00:00,1.0480092763900757,1.0508416891098022,1.0480092763900757,1.0508416891098022,1.0508416891098022,7105856
2022-02-17 15:45:00+00:00,1.0508657693862915,1.0509473085403442,1.0487886667251587,1.050803303718567,1.050803303718567,7663552
2022-02-17 16:00:00+00:00,1.0509350299835205,1.0533143281936646,1.0487114191055298,1.0533143281936646,1.0533143281936646,10179136
2022-02-17 16:15:00+00:00,1.0532584190368652,1.0535669326782227,1.0512295961380005,1.0516008138656616,1.0516008138656616,1314752
2022-02-17 16:30:00+00:00,1.05170476436615,1.0541455745697021,1.0501418113708496,1.0541455745697021,1.0541455745697021,5547008
2022-02-17 16:45:00+00:00,1.0541787147521973,1.0563304424285889,1.0521855354309082,1.0521855354309082,1.0521855354309082,94144
2022-02-17 17:00:00+00:00,1.0525528192520142,1.052738904953003,1.049356460571289,1.0495516061782837,1.0495516061782837,1900416
2022-02-17 17:15:00+00:00,1.0496577024459839,1.0508767366409302,1.0493193864822388,1.049420952796936,1.049420952796936,2032576
2022-02-17 17:30:00+00:00,1.049417495727539,1.0500668287277222,1.04872465133667,1.048892617225647,1.048892617225647,1305984
2022-02-17 17:45:00+00:00,1.0487452745437622,1.0487452745437622,1.0433591604232788,1.0433591604232788,1.0433591604232788,7459776
2022-02-17 18:00:00+00:00,1.043311357498169,1.0448710918426514,1.0392767190933228,1.0399481058120728,1.0399481058120728,4658624
2022-02-17 18:15:00+00:00,1.0382804870605469,1.0382804870605469,1.0248357057571411,1.0253582000732422,1.0253582000732422,31771264
2022-02-17 18:30:00+00:00,1.025635838508606,1.0289791822433472,1.0247924327850342,1.025741457939148,1.025741457939148,23645120
2022-02-17 18:45:00+00:00,1.0265461206436157,1.0355308055877686,1.0265461206436157,1.03413724899292,1.03413724899292,16221696
2022-02-17 19:00:00+00:00,1.0339237451553345,1.0339237451553345,1.028693675994873,1.028693675994873,1.028693675994873,0
2022-02-17 19:15:00+00:00,1.0286797285079956,1.0286797285079956,1.0260632038116455,1.0269732475280762,1.0269732475280762,509824
2022-02-17 19:30:00+00:00,1.0270777940750122,1.030922770500183,1.0270777940750122,1.030778408050537,1.030778408050537,0
2022-02-17 19:45:00+00:00,1.0311137437820435,1.0345536470413208,1.030709981918335,1.0345536470413208,1.0345536470413208,1027456
