Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-12 12:45:00+00:00,105.62950134277344,105.80918884277344,105.62950134277344,105.80039978027344,105.80039978027344,593984
2022-03-12 13:00:00+00:00,105.78974914550781,105.86940002441406,105.77655792236328,105.80986785888672,105.80986785888672,98944
2022-03-12 13:15:00+00:00,105.80702209472656,105.82470703125,105.65476989746094,105.65476989746094,105.65476989746094,0
2022-03-12 13:30:00+00:00,105.65314483642578,105.6968994140625,105.505126953125,105.6968994140625,105.6968994140625,491456
2022-03-12 13:45:00+00:00,105.65776062011719,105.65776062011719,105.46389770507812,105.51742553710938,105.51742553710938,0
2022-03-12 14:00:00+00:00,105.51174926757812,105.5788803100586,105.39767456054688,105.51260375976562,105.51260375976562,0
2022-03-12 14:15:00+00:00,105.51458740234375,105.6392593383789,105.51458740234375,105.61013793945312,105.61013793945312,238336
2022-03-12 14:30:00+00:00,105.58917999267578,105.60015869140625,105.18773651123047,105.19740295410156,105.19740295410156,1004288
2022-03-12 14:45:00+00:00,105.21160125732422,105.29723358154297,105.1710433959961,105.21083068847656,105.21083068847656,733504
2022-03-12 15:00:00+00:00,105.22981262207031,105.34464263916016,105.22981262207031,105.31434631347656,105.31434631347656,0
2022-03-12 15:15:00+00:00,105.2999038696289,105.36233520507812,105.20044708251953,105.36233520507812,105.36233520507812,0
2022-03-12 15:30:00+00:00,105.3567123413086,105.41683197021484,105.32617950439453,105.41683197021484,105.41683197021484,0
2022-03-12 15:45:00+00:00,105.45071411132812,105.7734146118164,105.45071411132812,105.6179428100586,105.6179428100586,926208
2022-03-12 16:00:00+00:00,105.56548309326172,105.56548309326172,105.30960845947266,105.3709716796875,105.3709716796875,0
2022-03-12 16:15:00+00:00,105.36087799072266,105.36705780029297,105.28883361816406,105.32533264160156,105.32533264160156,0
2022-03-12 16:30:00+00:00,105.22924041748047,105.24693298339844,105.21635437011719,105.2198715209961,105.2198715209961,0
2022-03-12 16:45:00+00:00,105.2293930053711,105.27577209472656,105.2001953125,105.21350860595703,105.21350860595703,0
2022-03-12 17:00:00+00:00,105.2616958618164,105.9233169555664,105.2616958618164,105.7028579711914,105.7028579711914,5787200
2022-03-12 17:15:00+00:00,105.69464874267578,105.8945541381836,105.68721008300781,105.68721008300781,105.68721008300781,519616
2022-03-12 17:30:00+00:00,105.66812896728516,105.66812896728516,105.54896545410156,105.5867919921875,105.5867919921875,51584
2022-03-12 17:45:00+00:00,105.5915756225586,105.67958068847656,105.5915756225586,105.67660522460938,105.67660522460938,383488
2022-03-12 18:00:00+00:00,105.69132995605469,105.71052551269531,105.67219543457031,105.69004821777344,105.69004821777344,516992
2022-03-12 18:15:00+00:00,105.69593811035156,105.837890625,105.69593811035156,105.78173828125,105.78173828125,55488
2022-03-12 18:30:00+00:00,105.78919982910156,106.09194946289062,105.78919982910156,106.04978942871094,106.04978942871094,2615296
2022-03-12 18:45:00+00:00,106.02832794189453,106.05870819091797,105.92322540283203,106.03504180908203,106.03504180908203,82176
2022-03-12 19:00:00+00:00,106.03559112548828,106.03559112548828,105.76296997070312,105.77049255371094,105.77049255371094,0
2022-03-12 19:15:00+00:00,105.79243469238281,105.83243560791016,105.73455047607422,105.73867797851562,105.73867797851562,0
2022-03-12 19:30:00+00:00,105.7374038696289,105.80132293701172,105.72884368896484,105.80132293701172,105.80132293701172,316416
2022-03-12 19:45:00+00:00,105.80304718017578,105.8061294555664,105.59493255615234,105.59493255615234,105.59493255615234,77440
2022-03-12 20:00:00+00:00,105.60045623779297,105.65557861328125,105.54332733154297,105.65557861328125,105.65557861328125,0
2022-03-12 20:15:00+00:00,105.65647888183594,105.81976318359375,105.65647888183594,105.81976318359375,105.81976318359375,370688
2022-03-12 20:30:00+00:00,105.82255554199219,105.90141296386719,105.82255554199219,105.89666748046875,105.89666748046875,165376
2022-03-12 20:45:00+00:00,105.89466094970703,105.92761993408203,105.84571075439453,105.90808868408203,105.90808868408203,0
2022-03-12 21:00:00+00:00,105.9076156616211,105.98319244384766,105.9076156616211,105.96538543701172,105.96538543701172,0
2022-03-12 21:15:00+00:00,105.96146392822266,106.06591033935547,105.96146392822266,106.02734375,106.02734375,0
2022-03-12 21:30:00+00:00,106.01534271240234,106.05264282226562,105.96747589111328,106.04930114746094,106.04930114746094,0
2022-03-12 21:45:00+00:00,106.04403686523438,106.0731430053711,105.98873901367188,105.98873901367188,105.98873901367188,92928
2022-03-12 22:00:00+00:00,105.88731384277344,105.97135162353516,105.88484191894531,105.95464324951172,105.95464324951172,0
2022-03-12 22:15:00+00:00,105.88388061523438,105.91107177734375,105.8620834350586,105.86610412597656,105.86610412597656,0
2022-03-12 22:30:00+00:00,105.86009979248047,105.88924407958984,105.79547119140625,105.88924407958984,105.88924407958984,335744
2022-03-12 22:45:00+00:00,105.99276733398438,106.24137878417969,105.99276733398438,106.21925354003906,106.21925354003906,1197632
2022-03-12 23:00:00+00:00,106.17852783203125,106.40937042236328,106.17852783203125,106.40937042236328,106.40937042236328,0
2022-03-12 23:15:00+00:00,106.41319274902344,106.53041076660156,106.41319274902344,106.53041076660156,106.53041076660156,0
2022-03-12 23:30:00+00:00,106.55110931396484,106.60859680175781,106.06281280517578,106.06281280517578,106.06281280517578,2906976
2022-03-12 23:45:00+00:00,106.00019073486328,106.00019073486328,105.83324432373047,105.83324432373047,105.83324432373047,818496
2022-03-13 00:00:00+00:00,105.73928833007812,105.78973388671875,105.57353210449219,105.78973388671875,105.78973388671875,1144320
2022-03-13 00:15:00+00:00,105.79253387451172,106.03758239746094,105.79253387451172,106.03758239746094,106.03758239746094,1573024
2022-03-13 00:30:00+00:00,106.0422134399414,106.11365509033203,105.9573974609375,105.99043273925781,105.99043273925781,716224
2022-03-13 00:45:00+00:00,106.03820037841797,106.18415069580078,106.03215026855469,106.18415069580078,106.18415069580078,344288
2022-03-13 01:00:00+00:00,106.38945007324219,106.61822509765625,106.35994720458984,106.61822509765625,106.61822509765625,652704
2022-03-13 01:15:00+00:00,106.62344360351562,106.97209167480469,106.62344360351562,106.88715362548828,106.88715362548828,3152416
2022-03-13 01:30:00+00:00,106.9198226928711,106.9198226928711,106.81114959716797,106.8304443359375,106.8304443359375,941888
2022-03-13 01:45:00+00:00,106.90312957763672,106.90312957763672,106.77828979492188,106.82704162597656,106.82704162597656,127616
2022-03-13 02:00:00+00:00,106.82670593261719,107.06562042236328,106.82670593261719,107.05415344238281,107.05415344238281,311552
2022-03-13 02:15:00+00:00,107.05355834960938,107.20188903808594,107.02604675292969,107.19915771484375,107.19915771484375,0
2022-03-13 02:30:00+00:00,107.19293212890625,107.19293212890625,107.1224594116211,107.13456726074219,107.13456726074219,0
2022-03-13 02:45:00+00:00,107.16985321044922,107.17559051513672,107.09617614746094,107.09617614746094,107.09617614746094,0
2022-03-13 03:00:00+00:00,107.08216094970703,107.0842514038086,106.91597747802734,106.96190643310547,106.96190643310547,899488
2022-03-13 03:15:00+00:00,106.96312713623047,106.96312713623047,106.880615234375,106.9063949584961,106.9063949584961,0
2022-03-13 03:30:00+00:00,106.90728759765625,106.90728759765625,106.82733154296875,106.82733154296875,106.82733154296875,17568
2022-03-13 03:45:00+00:00,106.85330200195312,106.8811264038086,106.84361267089844,106.84361267089844,106.84361267089844,0
2022-03-13 04:00:00+00:00,106.84343719482422,106.91036987304688,106.60297393798828,106.60297393798828,106.60297393798828,0
2022-03-13 04:15:00+00:00,106.55897521972656,106.59925079345703,106.53764343261719,106.53903198242188,106.53903198242188,0
2022-03-13 04:30:00+00:00,106.54080200195312,106.54080200195312,106.36949157714844,106.40670776367188,106.40670776367188,355840
2022-03-13 04:45:00+00:00,106.42367553710938,106.43595886230469,106.31526947021484,106.31526947021484,106.31526947021484,0
2022-03-13 05:00:00+00:00,106.27540588378906,106.29427337646484,106.25726318359375,106.25904846191406,106.25904846191406,326816
2022-03-13 05:15:00+00:00,106.25532531738281,106.26336669921875,106.21809387207031,106.24571990966797,106.24571990966797,130272
2022-03-13 05:30:00+00:00,106.26231384277344,106.26231384277344,106.19499969482422,106.19786071777344,106.19786071777344,214944
2022-03-13 05:45:00+00:00,106.20165252685547,106.2070083618164,106.17101287841797,106.190185546875,106.190185546875,603072
2022-03-13 06:00:00+00:00,106.18248748779297,106.18248748779297,105.98555755615234,106.03349304199219,106.03349304199219,0
2022-03-13 06:15:00+00:00,106.04182434082031,106.08599853515625,105.99537658691406,106.05126953125,106.05126953125,223712
2022-03-13 06:30:00+00:00,106.0289306640625,106.12818145751953,105.99665069580078,106.04367065429688,106.04367065429688,0
2022-03-13 06:45:00+00:00,106.06808471679688,106.09004974365234,106.05199432373047,106.06743621826172,106.06743621826172,0
2022-03-13 07:00:00+00:00,106.06287384033203,106.10594177246094,106.02664947509766,106.02664947509766,106.02664947509766,0
2022-03-13 07:15:00+00:00,106.04344940185547,106.0774917602539,105.97264099121094,106.0774917602539,106.0774917602539,272128
2022-03-13 07:30:00+00:00,106.07685852050781,106.08724212646484,106.03045654296875,106.08724212646484,106.08724212646484,0
2022-03-13 07:45:00+00:00,106.08417510986328,106.09069061279297,106.03950500488281,106.04962921142578,106.04962921142578,599456
2022-03-13 08:00:00+00:00,106.04729461669922,106.10514068603516,106.01576232910156,106.01576232910156,106.01576232910156,0
2022-03-13 08:15:00+00:00,106.01266479492188,106.02558135986328,105.9646987915039,105.9646987915039,105.9646987915039,140480
2022-03-13 08:30:00+00:00,105.968994140625,106.12418365478516,105.968994140625,106.05196380615234,106.05196380615234,0
2022-03-13 08:45:00+00:00,106.04052734375,106.04052734375,105.99485778808594,106.00791931152344,106.00791931152344,0
2022-03-13 09:00:00+00:00,106.01068878173828,106.0928726196289,105.99958801269531,106.010009765625,106.010009765625,0
2022-03-13 09:15:00+00:00,106.09441375732422,106.10009765625,106.01325225830078,106.02267456054688,106.02267456054688,266528
2022-03-13 09:30:00+00:00,106.07108306884766,106.07108306884766,106.01013946533203,106.01013946533203,106.01013946533203,0
2022-03-13 09:45:00+00:00,105.94599914550781,106.00738525390625,105.94599914550781,106.00738525390625,106.00738525390625,0
2022-03-13 10:00:00+00:00,106.0264663696289,106.15403747558594,106.0264663696289,106.11993408203125,106.11993408203125,471744
2022-03-13 10:15:00+00:00,106.11478424072266,106.11478424072266,105.99144744873047,106.00555419921875,106.00555419921875,984544
2022-03-13 10:30:00+00:00,106.04717254638672,106.06979370117188,105.98182678222656,105.98182678222656,105.98182678222656,368544
2022-03-13 10:45:00+00:00,105.9866943359375,106.12508392333984,105.97232055664062,106.07543182373047,106.07543182373047,435872
2022-03-13 11:00:00+00:00,106.09284210205078,106.11690521240234,106.08558654785156,106.11690521240234,106.11690521240234,0
2022-03-13 11:15:00+00:00,106.11678314208984,106.15583038330078,105.9705810546875,106.0010986328125,106.0010986328125,419840
2022-03-13 11:30:00+00:00,105.98277282714844,105.98277282714844,105.57791137695312,105.59099578857422,105.59099578857422,1415456
2022-03-13 11:45:00+00:00,105.5784683227539,105.5784683227539,105.40373992919922,105.49759674072266,105.49759674072266,521760
2022-03-13 12:00:00+00:00,105.49652099609375,105.49652099609375,105.29381561279297,105.31697082519531,105.31697082519531,1117856
2022-03-13 12:15:00+00:00,105.33379364013672,105.33379364013672,104.45357513427734,104.45357513427734,104.45357513427734,6083488
2022-03-13 12:30:00+00:00,104.38939666748047,104.39522552490234,104.19426727294922,104.22193908691406,104.22193908691406,6959968
2022-03-13 12:45:00+00:00,104.241455078125,104.25060272216797,104.1350326538086,104.13835144042969,104.13835144042969,3250976
2022-03-13 13:00:00+00:00,104.1343765258789,104.37936401367188,103.93255615234375,104.37936401367188,104.37936401367188,5573824
2022-03-13 13:15:00+00:00,104.21511840820312,104.42242431640625,104.21511840820312,104.41642761230469,104.41642761230469,4627648
2022-03-13 13:30:00+00:00,104.33094024658203,104.51847839355469,104.33094024658203,104.43787384033203,104.43787384033203,1054112
2022-03-13 13:45:00+00:00,104.43009185791016,104.43009185791016,104.16900634765625,104.19099426269531,104.19099426269531,566080
2022-03-13 14:00:00+00:00,104.20846557617188,104.30409240722656,104.20846557617188,104.30409240722656,104.30409240722656,0
2022-03-13 14:15:00+00:00,104.3058853149414,104.60299682617188,104.28755950927734,104.60299682617188,104.60299682617188,2069952
2022-03-13 14:30:00+00:00,104.62035369873047,104.62035369873047,104.49028015136719,104.5250244140625,104.5250244140625,308768
2022-03-13 14:45:00+00:00,104.5543441772461,104.5694580078125,104.5106201171875,104.56256866455078,104.56256866455078,116096
2022-03-13 15:00:00+00:00,104.60665893554688,105.0956039428711,104.60665893554688,105.08931732177734,105.08931732177734,3400352
2022-03-13 15:15:00+00:00,105.06877899169922,105.1225814819336,105.0664291381836,105.09416198730469,105.09416198730469,1399200
2022-03-13 15:30:00+00:00,105.09925079345703,105.21636962890625,105.09925079345703,105.21636962890625,105.21636962890625,2758144
2022-03-13 15:45:00+00:00,105.2120590209961,105.31350708007812,105.17110443115234,105.29894256591797,105.29894256591797,0
2022-03-13 16:00:00+00:00,105.27885437011719,105.33467102050781,105.18858337402344,105.33467102050781,105.33467102050781,324512
2022-03-13 16:15:00+00:00,105.33061981201172,105.33061981201172,105.0523910522461,105.12318420410156,105.12318420410156,212192
2022-03-13 16:30:00+00:00,105.16688537597656,105.17308044433594,105.15210723876953,105.16088104248047,105.16088104248047,0
2022-03-13 16:45:00+00:00,105.18228149414062,105.24945068359375,105.14039611816406,105.14039611816406,105.14039611816406,1530720
2022-03-13 17:00:00+00:00,105.12552642822266,105.21794891357422,105.12374114990234,105.21794891357422,105.21794891357422,0
2022-03-13 17:15:00+00:00,105.20858764648438,105.36840057373047,105.20858764648438,105.35504150390625,105.35504150390625,817152
2022-03-13 17:30:00+00:00,105.3841781616211,105.49210357666016,105.37838745117188,105.49210357666016,105.49210357666016,871904
2022-03-13 17:45:00+00:00,105.4808349609375,105.4808349609375,105.33248901367188,105.3731689453125,105.3731689453125,70176
2022-03-13 18:00:00+00:00,105.37483978271484,105.50140380859375,105.3600845336914,105.50140380859375,105.50140380859375,277568
2022-03-13 18:15:00+00:00,105.48519134521484,105.55606842041016,105.4454574584961,105.55606842041016,105.55606842041016,447616
2022-03-13 18:30:00+00:00,105.52483367919922,105.62992095947266,105.52483367919922,105.62467193603516,105.62467193603516,34272
2022-03-13 18:45:00+00:00,105.6325912475586,105.73176574707031,105.6325912475586,105.72602081298828,105.72602081298828,1051200
2022-03-13 19:00:00+00:00,105.72347259521484,105.75263214111328,105.71397399902344,105.71397399902344,105.71397399902344,0
2022-03-13 19:15:00+00:00,105.71202850341797,105.7735824584961,105.66384887695312,105.66384887695312,105.66384887695312,268672
2022-03-13 19:30:00+00:00,105.65557098388672,105.65557098388672,105.47830200195312,105.47830200195312,105.47830200195312,14436160
2022-03-13 19:45:00+00:00,105.5078125,105.5078125,105.41990661621094,105.41990661621094,105.41990661621094,682048
2022-03-13 20:00:00+00:00,105.41767120361328,105.41767120361328,104.67679595947266,104.67679595947266,104.67679595947266,7570304
2022-03-13 20:15:00+00:00,104.64189910888672,104.64189910888672,104.34738159179688,104.48612213134766,104.48612213134766,3736704
2022-03-13 20:30:00+00:00,104.4433822631836,104.52322387695312,104.39094543457031,104.52055358886719,104.52055358886719,2058560
2022-03-13 20:45:00+00:00,104.52591705322266,104.52591705322266,104.42123413085938,104.42975616455078,104.42975616455078,174656
2022-03-13 21:00:00+00:00,104.43267059326172,104.76129913330078,104.43267059326172,104.76129913330078,104.76129913330078,1685088
2022-03-13 21:15:00+00:00,104.76343536376953,104.77532196044922,104.70051574707031,104.7029800415039,104.7029800415039,3004576
2022-03-13 21:30:00+00:00,104.70867156982422,104.76448059082031,104.69119262695312,104.70359802246094,104.70359802246094,323168
2022-03-13 21:45:00+00:00,104.64959716796875,104.64959716796875,104.57762145996094,104.61546325683594,104.61546325683594,289312
2022-03-13 22:00:00+00:00,104.6162109375,104.76371765136719,104.6162109375,104.69886779785156,104.69886779785156,283264
2022-03-13 22:15:00+00:00,104.71939849853516,104.71939849853516,104.45240020751953,104.56367492675781,104.56367492675781,1575008
2022-03-13 22:30:00+00:00,104.56315612792969,104.81065368652344,104.56315612792969,104.68789672851562,104.68789672851562,2542976
2022-03-13 22:45:00+00:00,104.59383392333984,104.59901428222656,102.41351318359375,102.42694854736328,102.42694854736328,22864928
2022-03-13 23:00:00+00:00,102.44857788085938,102.51168823242188,102.12922668457031,102.12922668457031,102.12922668457031,12346272
2022-03-13 23:15:00+00:00,102.20733642578125,102.31236267089844,102.20733642578125,102.31236267089844,102.31236267089844,4844128
2022-03-13 23:30:00+00:00,102.30744171142578,102.30744171142578,101.91838073730469,101.91838073730469,101.91838073730469,3866592
2022-03-13 23:45:00+00:00,101.9041748046875,102.11125183105469,101.9041748046875,102.11125183105469,102.11125183105469,2036640
2022-03-14 00:00:00+00:00,102.11121368408203,102.11121368408203,101.65148162841797,101.65148162841797,101.65148162841797,5803648
2022-03-14 00:15:00+00:00,101.50162506103516,101.9035873413086,101.50162506103516,101.88434600830078,101.88434600830078,6189952
2022-03-14 00:30:00+00:00,101.86768341064453,101.93846893310547,101.70863342285156,101.70863342285156,101.70863342285156,1589568
2022-03-14 00:45:00+00:00,101.6705093383789,101.70231628417969,101.6056137084961,101.6913833618164,101.6913833618164,1656448
2022-03-14 01:00:00+00:00,101.71855926513672,102.73113250732422,101.71855926513672,102.55236053466797,102.55236053466797,8324928
2022-03-14 01:15:00+00:00,102.52971649169922,102.52971649169922,102.1801986694336,102.1801986694336,102.1801986694336,0
2022-03-14 01:30:00+00:00,102.16546630859375,102.16546630859375,101.91935729980469,101.92192840576172,101.92192840576172,1954432
2022-03-14 01:45:00+00:00,101.99974822998047,102.09170532226562,101.92203521728516,102.09170532226562,102.09170532226562,1348288
2022-03-14 02:00:00+00:00,102.00313568115234,102.00313568115234,101.8235092163086,101.90495300292969,101.90495300292969,765120
2022-03-14 02:15:00+00:00,101.90613555908203,101.93252563476562,101.86534118652344,101.92727661132812,101.92727661132812,572992
2022-03-14 02:30:00+00:00,101.96923065185547,101.96923065185547,101.85816192626953,101.85816192626953,101.85816192626953,1115520
2022-03-14 02:45:00+00:00,101.82862854003906,101.82862854003906,101.7321548461914,101.7544174194336,101.7544174194336,653376
2022-03-14 03:00:00+00:00,101.75859069824219,101.76815032958984,101.6090087890625,101.6090087890625,101.6090087890625,0
2022-03-14 03:15:00+00:00,101.65633392333984,101.76602172851562,101.65633392333984,101.7370834350586,101.7370834350586,1441600
2022-03-14 03:30:00+00:00,101.81970977783203,101.9605484008789,101.81970977783203,101.9605484008789,101.9605484008789,1801984
2022-03-14 03:45:00+00:00,101.97401428222656,101.98155212402344,101.93840789794922,101.98155212402344,101.98155212402344,1591104
2022-03-14 04:00:00+00:00,102.04391479492188,102.67951965332031,102.04391479492188,102.67951965332031,102.67951965332031,1915200
2022-03-14 04:15:00+00:00,102.79389190673828,104.24557495117188,102.79389190673828,104.16604614257812,104.16604614257812,26237312
2022-03-14 04:30:00+00:00,103.91281127929688,103.91281127929688,103.66549682617188,103.66549682617188,103.66549682617188,3912960
2022-03-14 04:45:00+00:00,103.58474731445312,103.58606719970703,103.4495620727539,103.46440124511719,103.46440124511719,620800
2022-03-14 05:00:00+00:00,103.53688049316406,103.58219146728516,103.39311981201172,103.58219146728516,103.58219146728516,759104
2022-03-14 05:15:00+00:00,103.56918334960938,103.56918334960938,103.39261627197266,103.39261627197266,103.39261627197266,3076160
2022-03-14 05:30:00+00:00,103.35514831542969,103.37174987792969,103.17709350585938,103.17709350585938,103.17709350585938,748992
2022-03-14 05:45:00+00:00,103.17375946044922,103.21944427490234,103.17375946044922,103.18787384033203,103.18787384033203,572800
2022-03-14 06:00:00+00:00,103.19058990478516,103.2563705444336,103.16828155517578,103.22570037841797,103.22570037841797,0
2022-03-14 06:15:00+00:00,103.21646881103516,103.3380126953125,103.10418701171875,103.3380126953125,103.3380126953125,2183424
2022-03-14 06:30:00+00:00,103.32994842529297,103.49028778076172,103.32994842529297,103.35724639892578,103.35724639892578,6634176
2022-03-14 06:45:00+00:00,103.35425567626953,103.35700225830078,103.24490356445312,103.35700225830078,103.35700225830078,1032320
2022-03-14 07:00:00+00:00,103.36285400390625,103.4664077758789,103.35330963134766,103.43389892578125,103.43389892578125,434944
2022-03-14 07:15:00+00:00,103.42395782470703,103.52053833007812,103.40399169921875,103.46435546875,103.46435546875,3209792
2022-03-14 07:30:00+00:00,103.44633483886719,103.7227783203125,103.44633483886719,103.71873474121094,103.71873474121094,28410304
2022-03-14 07:45:00+00:00,103.77144622802734,103.80995178222656,103.71875,103.80995178222656,103.80995178222656,3444800
2022-03-14 08:00:00+00:00,103.77935791015625,104.05567932128906,103.75556182861328,104.05567932128906,104.05567932128906,3249600
2022-03-14 08:15:00+00:00,104.0291976928711,104.0291976928711,103.84007263183594,103.84007263183594,103.84007263183594,2605568
2022-03-14 08:30:00+00:00,103.83501434326172,103.83501434326172,103.75135803222656,103.76182556152344,103.76182556152344,887296
2022-03-14 08:45:00+00:00,103.7562255859375,104.98062896728516,103.7562255859375,104.97691345214844,104.97691345214844,46328064
2022-03-14 09:00:00+00:00,104.97540283203125,105.06416320800781,104.68995666503906,104.89716339111328,104.89716339111328,11758272
2022-03-14 09:15:00+00:00,104.89954376220703,105.02154541015625,104.89954376220703,104.9942398071289,104.9942398071289,6610176
2022-03-14 09:30:00+00:00,104.9904556274414,105.11353302001953,104.98040771484375,105.11353302001953,105.11353302001953,3375296
2022-03-14 09:45:00+00:00,105.19551849365234,105.32003021240234,105.16804504394531,105.32003021240234,105.32003021240234,4273856
2022-03-14 10:00:00+00:00,105.22642517089844,105.22642517089844,105.08802795410156,105.08802795410156,105.08802795410156,1388032
2022-03-14 10:15:00+00:00,105.07860565185547,105.10564422607422,105.02525329589844,105.02525329589844,105.02525329589844,305664
2022-03-14 10:30:00+00:00,105.05372619628906,105.09423828125,105.04229736328125,105.04229736328125,105.04229736328125,1312896
2022-03-14 10:45:00+00:00,105.06307983398438,105.23670196533203,105.06307983398438,105.23670196533203,105.23670196533203,1861440
2022-03-14 11:00:00+00:00,105.23213958740234,105.26500701904297,105.15364837646484,105.1561050415039,105.1561050415039,66048
2022-03-14 11:15:00+00:00,105.15895080566406,105.22724914550781,105.09552764892578,105.09830474853516,105.09830474853516,1418624
2022-03-14 11:30:00+00:00,105.05469512939453,105.05469512939453,104.92356872558594,104.96217346191406,104.96217346191406,1029568
2022-03-14 11:45:00+00:00,104.98522186279297,105.0042724609375,104.9711685180664,104.99779510498047,104.99779510498047,0
2022-03-14 12:00:00+00:00,104.93482208251953,105.00274658203125,104.87712097167969,104.87712097167969,104.87712097167969,0
2022-03-14 12:15:00+00:00,104.8658447265625,104.88017272949219,104.73786926269531,104.73786926269531,104.73786926269531,863552
2022-03-14 12:30:00+00:00,104.7335433959961,104.74158477783203,104.66364288330078,104.73744201660156,104.73744201660156,0
2022-03-14 12:45:00+00:00,104.71946716308594,104.71946716308594,104.56538391113281,104.6819076538086,104.6819076538086,1777792
2022-03-14 13:00:00+00:00,104.68106079101562,105.05130004882812,104.68106079101562,105.05042266845703,105.05042266845703,1316416
2022-03-14 13:15:00+00:00,105.16754913330078,105.23138427734375,105.00951385498047,105.00951385498047,105.00951385498047,2434304
2022-03-14 13:30:00+00:00,104.99608612060547,105.00651550292969,104.64742279052734,104.73968505859375,104.73968505859375,2388032
2022-03-14 13:45:00+00:00,104.75060272216797,104.9610366821289,104.75060272216797,104.91070556640625,104.91070556640625,1847360
2022-03-14 14:00:00+00:00,104.93647766113281,105.34235382080078,104.93647766113281,105.34235382080078,105.34235382080078,3493568
2022-03-14 14:15:00+00:00,105.29554748535156,105.3351058959961,105.00360870361328,105.00360870361328,105.00360870361328,3613184
2022-03-14 14:30:00+00:00,105.00868225097656,105.00868225097656,104.89571380615234,104.92961883544922,104.92961883544922,1931328
2022-03-14 14:45:00+00:00,104.71134185791016,105.00980377197266,104.71134185791016,105.00980377197266,105.00980377197266,6965568
2022-03-14 15:00:00+00:00,105.12226867675781,105.12226867675781,105.01029205322266,105.0658950805664,105.0658950805664,1642048
2022-03-14 15:15:00+00:00,105.06631469726562,105.06631469726562,104.8907699584961,104.89439392089844,104.89439392089844,245312
2022-03-14 15:30:00+00:00,104.87596893310547,104.87596893310547,104.63728332519531,104.63728332519531,104.63728332519531,1966400
2022-03-14 15:45:00+00:00,104.48956298828125,104.48956298828125,104.30581665039062,104.30581665039062,104.30581665039062,6113088
2022-03-14 16:00:00+00:00,104.31512451171875,104.37982940673828,104.26980590820312,104.30311584472656,104.30311584472656,115072
2022-03-14 16:15:00+00:00,104.28820037841797,104.39754486083984,104.20899200439453,104.39754486083984,104.39754486083984,935936
2022-03-14 16:30:00+00:00,104.45872497558594,104.45872497558594,104.40577697753906,104.42056274414062,104.42056274414062,2597312
2022-03-14 16:45:00+00:00,104.40291595458984,104.40312957763672,104.1146011352539,104.1146011352539,104.1146011352539,184768
2022-03-14 17:00:00+00:00,104.03126525878906,104.03449249267578,103.5862808227539,103.60042572021484,103.60042572021484,1364864
2022-03-14 17:15:00+00:00,103.61251068115234,103.61251068115234,103.05879211425781,103.07667541503906,103.07667541503906,5475712
2022-03-14 17:30:00+00:00,103.06333923339844,103.06333923339844,102.58785247802734,102.67573547363281,102.67573547363281,5510144
2022-03-14 17:45:00+00:00,102.66398620605469,102.71000671386719,102.62593841552734,102.71000671386719,102.71000671386719,2947776
2022-03-14 18:00:00+00:00,102.70144653320312,102.70144653320312,102.61196899414062,102.64208984375,102.64208984375,622528
2022-03-14 18:15:00+00:00,102.63777923583984,102.63777923583984,102.29761505126953,102.29761505126953,102.29761505126953,1973120
2022-03-14 18:30:00+00:00,102.2791519165039,102.2791519165039,102.09317016601562,102.09317016601562,102.09317016601562,3603904
2022-03-14 18:45:00+00:00,102.04911041259766,102.23529815673828,101.9671859741211,102.21646881103516,102.21646881103516,6251008
2022-03-14 19:00:00+00:00,102.22967529296875,102.29307556152344,102.14240264892578,102.19384765625,102.19384765625,1833984
2022-03-14 19:15:00+00:00,102.17436218261719,102.48320770263672,102.17436218261719,102.48320770263672,102.48320770263672,3922048
2022-03-14 19:30:00+00:00,102.47509765625,102.54837799072266,102.43524169921875,102.54837799072266,102.54837799072266,3735808
2022-03-14 19:45:00+00:00,102.70820617675781,102.8206558227539,102.68907165527344,102.75730895996094,102.75730895996094,4091584
2022-03-14 20:00:00+00:00,102.81883239746094,103.02949523925781,102.81883239746094,103.02178955078125,103.02178955078125,0
2022-03-14 20:15:00+00:00,102.97442626953125,102.97442626953125,102.86467742919922,102.86475372314453,102.86475372314453,0
2022-03-14 20:30:00+00:00,102.8677978515625,103.0825424194336,102.8677978515625,103.0825424194336,103.0825424194336,572544
2022-03-14 20:45:00+00:00,103.08390045166016,103.08390045166016,102.7778091430664,102.7778091430664,102.7778091430664,591872
2022-03-14 21:00:00+00:00,102.7751235961914,102.88511657714844,102.76038360595703,102.88192749023438,102.88192749023438,0
2022-03-14 21:15:00+00:00,102.8880844116211,103.53292846679688,102.8880844116211,103.53292846679688,103.53292846679688,7366144
2022-03-14 21:30:00+00:00,103.68152618408203,103.69831085205078,103.47481536865234,103.47481536865234,103.47481536865234,3810304
2022-03-14 21:45:00+00:00,103.44231414794922,103.44231414794922,103.37857055664062,103.38573455810547,103.38573455810547,241728
2022-03-14 22:00:00+00:00,103.3961181640625,103.94507598876953,103.3961181640625,103.94507598876953,103.94507598876953,744192
2022-03-14 22:15:00+00:00,103.94541931152344,104.19144439697266,103.89661407470703,104.19144439697266,104.19144439697266,7476608
2022-03-14 22:30:00+00:00,104.21333312988281,104.41022491455078,104.20309448242188,104.41022491455078,104.41022491455078,6873344
