Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-06 21:30:00+00:00,2628.208984375,2633.123046875,2628.208984375,2631.30029296875,2631.30029296875,41628160
2022-03-06 21:45:00+00:00,2631.322509765625,2631.322509765625,2627.586181640625,2628.28662109375,2628.28662109375,12537856
2022-03-06 22:00:00+00:00,2628.408447265625,2639.005615234375,2628.408447265625,2638.541259765625,2638.541259765625,10749952
2022-03-06 22:15:00+00:00,2638.6181640625,2641.850341796875,2637.495849609375,2641.42724609375,2641.42724609375,5218304
2022-03-06 22:30:00+00:00,2641.244140625,2641.244140625,2636.71630859375,2637.363037109375,2637.363037109375,13967872
2022-03-06 22:45:00+00:00,2636.717041015625,2636.717041015625,2630.893798828125,2630.893798828125,2630.893798828125,5396480
2022-03-06 23:00:00+00:00,2630.61767578125,2631.067138671875,2608.96240234375,2608.96240234375,2608.96240234375,40827904
2022-03-06 23:15:00+00:00,2605.382568359375,2605.382568359375,2564.5068359375,2566.315673828125,2566.315673828125,385646080
2022-03-06 23:30:00+00:00,2561.936767578125,2563.3994140625,2555.691650390625,2559.429931640625,2559.429931640625,233687040
2022-03-06 23:45:00+00:00,2558.93359375,2558.93359375,2555.8388671875,2555.8388671875,2555.8388671875,72444928
2022-03-07 00:00:00+00:00,2555.297607421875,2555.62451171875,2540.68408203125,2544.807373046875,2544.807373046875,180646912
2022-03-07 00:15:00+00:00,2544.004638671875,2544.004638671875,2532.68505859375,2537.57177734375,2537.57177734375,207435776
2022-03-07 00:30:00+00:00,2537.00439453125,2543.66552734375,2537.00439453125,2541.51025390625,2541.51025390625,128665600
2022-03-07 00:45:00+00:00,2540.943115234375,2541.712890625,2537.48779296875,2541.712890625,2541.712890625,72871936
2022-03-07 01:00:00+00:00,2542.550048828125,2545.896728515625,2542.550048828125,2545.283935546875,2545.283935546875,34288640
2022-03-07 01:15:00+00:00,2545.205322265625,2550.920654296875,2545.205322265625,2549.552734375,2549.552734375,53630976
2022-03-07 01:30:00+00:00,2549.811279296875,2555.593505859375,2549.27734375,2555.593505859375,2555.593505859375,66153472
2022-03-07 01:45:00+00:00,2555.509033203125,2555.509033203125,2547.609619140625,2547.609619140625,2547.609619140625,24936448
2022-03-07 02:00:00+00:00,2548.112060546875,2549.180419921875,2547.292724609375,2547.292724609375,2547.292724609375,26195968
2022-03-07 02:15:00+00:00,2547.310791015625,2549.61767578125,2537.110107421875,2537.110107421875,2537.110107421875,132079616
2022-03-07 02:30:00+00:00,2536.6064453125,2538.215576171875,2534.162353515625,2537.462158203125,2537.462158203125,114020352
2022-03-07 02:45:00+00:00,2536.877685546875,2536.877685546875,2516.89990234375,2517.4423828125,2517.4423828125,209688576
2022-03-07 03:00:00+00:00,2518.35205078125,2521.9814453125,2515.55078125,2516.01611328125,2516.01611328125,136599552
2022-03-07 03:15:00+00:00,2515.28466796875,2522.614501953125,2514.245849609375,2522.614501953125,2522.614501953125,200188928
2022-03-07 03:30:00+00:00,2523.510009765625,2528.189697265625,2523.510009765625,2527.50341796875,2527.50341796875,37292032
2022-03-07 03:45:00+00:00,2527.627685546875,2529.169921875,2526.3662109375,2527.941162109375,2527.941162109375,57932800
2022-03-07 04:00:00+00:00,2527.712890625,2528.03271484375,2523.277587890625,2524.395751953125,2524.395751953125,0
2022-03-07 04:15:00+00:00,2524.72119140625,2529.04248046875,2524.72119140625,2529.04248046875,2529.04248046875,4515840
2022-03-07 04:30:00+00:00,2529.03955078125,2531.74609375,2529.03955078125,2529.42822265625,2529.42822265625,23215104
2022-03-07 04:45:00+00:00,2529.611328125,2530.829833984375,2525.900634765625,2525.900634765625,2525.900634765625,0
2022-03-07 05:00:00+00:00,2526.37646484375,2528.03125,2522.99462890625,2524.175048828125,2524.175048828125,5142528
2022-03-07 05:15:00+00:00,2524.770751953125,2539.28759765625,2524.770751953125,2535.328369140625,2535.328369140625,83138560
2022-03-07 05:30:00+00:00,2535.18408203125,2536.697509765625,2532.9033203125,2536.655517578125,2536.655517578125,58565632
2022-03-07 05:45:00+00:00,2536.22705078125,2536.524169921875,2535.011962890625,2535.241943359375,2535.241943359375,136348672
2022-03-07 06:00:00+00:00,2534.792236328125,2534.792236328125,2531.85009765625,2534.04052734375,2534.04052734375,5864448
2022-03-07 06:15:00+00:00,2533.35302734375,2534.346435546875,2531.519287109375,2534.346435546875,2534.346435546875,27957248
2022-03-07 06:30:00+00:00,2534.468017578125,2538.172607421875,2534.468017578125,2537.911865234375,2537.911865234375,80114688
2022-03-07 06:45:00+00:00,2537.95263671875,2539.776611328125,2537.05419921875,2538.507568359375,2538.507568359375,24677376
2022-03-07 07:00:00+00:00,2538.6328125,2539.362548828125,2535.66748046875,2538.15625,2538.15625,12644352
2022-03-07 07:15:00+00:00,2538.35693359375,2538.35693359375,2534.8916015625,2534.8916015625,2534.8916015625,96133120
2022-03-07 07:30:00+00:00,2534.620849609375,2534.620849609375,2526.48486328125,2527.3818359375,2527.3818359375,25736192
2022-03-07 07:45:00+00:00,2527.00439453125,2527.00439453125,2520.16845703125,2523.12158203125,2523.12158203125,89709568
2022-03-07 08:00:00+00:00,2522.86962890625,2525.867919921875,2520.321533203125,2524.586181640625,2524.586181640625,27941888
2022-03-07 08:15:00+00:00,2524.518310546875,2524.518310546875,2514.798583984375,2515.007080078125,2515.007080078125,31443968
2022-03-07 08:30:00+00:00,2515.72314453125,2522.832763671875,2507.107666015625,2522.832763671875,2522.832763671875,321702912
2022-03-07 08:45:00+00:00,2522.538818359375,2530.7861328125,2522.538818359375,2530.7861328125,2530.7861328125,48131072
2022-03-07 09:00:00+00:00,2531.63623046875,2543.6123046875,2531.63623046875,2543.6123046875,2543.6123046875,109387776
2022-03-07 09:15:00+00:00,2543.624267578125,2543.624267578125,2539.641845703125,2539.641845703125,2539.641845703125,43572224
2022-03-07 09:30:00+00:00,2539.550048828125,2539.550048828125,2535.57275390625,2536.044921875,2536.044921875,62722048
2022-03-07 09:45:00+00:00,2536.541015625,2538.321533203125,2532.479736328125,2533.425048828125,2533.425048828125,63260672
2022-03-07 10:00:00+00:00,2533.296875,2533.530517578125,2530.536865234375,2531.271484375,2531.271484375,0
2022-03-07 10:15:00+00:00,2531.794189453125,2535.052490234375,2531.794189453125,2534.0009765625,2534.0009765625,61861888
2022-03-07 10:30:00+00:00,2533.295166015625,2533.295166015625,2525.37060546875,2532.806640625,2532.806640625,4875264
2022-03-07 10:45:00+00:00,2532.8505859375,2532.8505859375,2530.539306640625,2531.75537109375,2531.75537109375,94010368
2022-03-07 11:00:00+00:00,2530.39111328125,2530.39111328125,2524.4130859375,2528.369384765625,2528.369384765625,0
2022-03-07 11:15:00+00:00,2528.40185546875,2535.791015625,2528.40185546875,2535.633544921875,2535.633544921875,122551296
2022-03-07 11:30:00+00:00,2535.291748046875,2536.390380859375,2535.06982421875,2536.390380859375,2536.390380859375,10603520
2022-03-07 11:45:00+00:00,2536.634033203125,2540.49609375,2536.634033203125,2540.49609375,2540.49609375,126529536
2022-03-07 12:00:00+00:00,2541.22900390625,2553.24267578125,2541.22900390625,2551.09228515625,2551.09228515625,208116736
2022-03-07 12:15:00+00:00,2550.543212890625,2561.45849609375,2549.66455078125,2560.8623046875,2560.8623046875,92086272
2022-03-07 12:30:00+00:00,2561.385009765625,2566.0341796875,2561.385009765625,2564.759521484375,2564.759521484375,229011456
2022-03-07 12:45:00+00:00,2565.06591796875,2565.248779296875,2561.52685546875,2563.160888671875,2563.160888671875,132131840
2022-03-07 13:00:00+00:00,2562.64306640625,2570.49951171875,2560.967041015625,2570.49951171875,2570.49951171875,56085504
2022-03-07 13:15:00+00:00,2571.58837890625,2578.88330078125,2571.58837890625,2577.5673828125,2577.5673828125,168767488
2022-03-07 13:30:00+00:00,2577.915283203125,2609.43896484375,2577.915283203125,2609.43896484375,2609.43896484375,374339584
2022-03-07 13:45:00+00:00,2610.75830078125,2619.69775390625,2610.75830078125,2618.30517578125,2618.30517578125,262006784
2022-03-07 14:00:00+00:00,2618.0537109375,2638.1474609375,2615.473388671875,2633.4580078125,2633.4580078125,397916160
2022-03-07 14:15:00+00:00,2633.951416015625,2639.243896484375,2632.855224609375,2639.243896484375,2639.243896484375,123292672
2022-03-07 14:30:00+00:00,2638.59814453125,2639.943115234375,2632.991455078125,2634.333740234375,2634.333740234375,102272000
2022-03-07 14:45:00+00:00,2631.80615234375,2631.80615234375,2619.88330078125,2620.570556640625,2620.570556640625,140219392
2022-03-07 15:00:00+00:00,2619.368408203125,2619.430419921875,2613.67138671875,2616.974853515625,2616.974853515625,203203584
2022-03-07 15:15:00+00:00,2616.76171875,2616.76171875,2601.2783203125,2601.2783203125,2601.2783203125,79151104
2022-03-07 15:30:00+00:00,2601.70703125,2616.796142578125,2601.70703125,2616.47265625,2616.47265625,288431104
2022-03-07 15:45:00+00:00,2616.28515625,2616.28515625,2612.904296875,2613.106201171875,2613.106201171875,42162176
2022-03-07 16:00:00+00:00,2614.209716796875,2634.24609375,2614.209716796875,2633.226318359375,2633.226318359375,166881280
2022-03-07 16:15:00+00:00,2631.5771484375,2631.5771484375,2625.781494140625,2627.592041015625,2627.592041015625,138946560
2022-03-07 16:30:00+00:00,2627.240478515625,2627.482666015625,2610.15771484375,2610.15771484375,2610.15771484375,13719552
2022-03-07 16:45:00+00:00,2609.533203125,2610.864501953125,2598.93310546875,2598.93310546875,2598.93310546875,88508416
2022-03-07 17:00:00+00:00,2598.788818359375,2598.788818359375,2588.18896484375,2591.463623046875,2591.463623046875,139635712
2022-03-07 17:15:00+00:00,2589.861328125,2589.861328125,2580.801513671875,2580.801513671875,2580.801513671875,157550592
2022-03-07 17:30:00+00:00,2580.983154296875,2584.395751953125,2578.945556640625,2584.395751953125,2584.395751953125,74034176
2022-03-07 17:45:00+00:00,2584.967529296875,2590.575927734375,2583.48486328125,2583.48486328125,2583.48486328125,211399680
2022-03-07 18:00:00+00:00,2582.447509765625,2582.447509765625,2543.00732421875,2543.00732421875,2543.00732421875,257163264
2022-03-07 18:15:00+00:00,2542.1181640625,2542.1181640625,2533.739501953125,2533.7880859375,2533.7880859375,149320704
2022-03-07 18:30:00+00:00,2533.6435546875,2534.25732421875,2524.78955078125,2527.765380859375,2527.765380859375,186151936
2022-03-07 18:45:00+00:00,2529.137939453125,2533.656005859375,2528.762451171875,2528.762451171875,2528.762451171875,56380416
2022-03-07 19:00:00+00:00,2528.531494140625,2528.531494140625,2523.428955078125,2527.51220703125,2527.51220703125,11507712
2022-03-07 19:15:00+00:00,2527.60888671875,2527.60888671875,2514.02783203125,2514.02783203125,2514.02783203125,143202304
2022-03-07 19:30:00+00:00,2514.2099609375,2514.2099609375,2473.819580078125,2473.819580078125,2473.819580078125,573690880
2022-03-07 19:45:00+00:00,2473.408935546875,2473.408935546875,2461.971923828125,2462.841796875,2462.841796875,191507456
2022-03-07 20:00:00+00:00,2464.392578125,2464.392578125,2455.59375,2459.9609375,2459.9609375,179964928
2022-03-07 20:15:00+00:00,2461.626708984375,2479.611328125,2461.626708984375,2479.611328125,2479.611328125,296919040
2022-03-07 20:30:00+00:00,2480.07373046875,2481.17529296875,2468.932861328125,2472.026123046875,2472.026123046875,176573440
2022-03-07 20:45:00+00:00,2472.779541015625,2474.620849609375,2471.10498046875,2472.27294921875,2472.27294921875,89779200
2022-03-07 21:00:00+00:00,2471.8642578125,2474.08544921875,2467.457763671875,2474.08544921875,2474.08544921875,3740672
2022-03-07 21:15:00+00:00,2475.8720703125,2494.16552734375,2475.8720703125,2483.131103515625,2483.131103515625,330332160
2022-03-07 21:30:00+00:00,2482.6845703125,2482.6845703125,2474.05419921875,2482.673095703125,2482.673095703125,82031616
2022-03-07 21:45:00+00:00,2482.2236328125,2489.516357421875,2482.2236328125,2486.76953125,2486.76953125,169525248
2022-03-07 22:00:00+00:00,2486.768310546875,2499.78369140625,2484.995849609375,2499.78369140625,2499.78369140625,69455872
2022-03-07 22:15:00+00:00,2500.654052734375,2507.380859375,2500.238525390625,2507.380859375,2507.380859375,48253952
2022-03-07 22:30:00+00:00,2507.88330078125,2520.8671875,2507.88330078125,2518.70068359375,2518.70068359375,227914752
2022-03-07 22:45:00+00:00,2518.76806640625,2518.76806640625,2497.6376953125,2499.1865234375,2499.1865234375,119666688
2022-03-07 23:00:00+00:00,2499.761962890625,2507.428466796875,2499.761962890625,2501.2744140625,2501.2744140625,70871040
2022-03-07 23:15:00+00:00,2500.097900390625,2500.097900390625,2495.58251953125,2499.231201171875,2499.231201171875,0
2022-03-07 23:30:00+00:00,2499.64697265625,2519.97900390625,2499.64697265625,2511.0390625,2511.0390625,105598976
2022-03-07 23:45:00+00:00,2511.084716796875,2511.084716796875,2495.115966796875,2497.73046875,2497.73046875,123457536
2022-03-08 00:00:00+00:00,2497.721435546875,2502.859375,2489.755126953125,2492.470703125,2492.470703125,98692096
2022-03-08 00:15:00+00:00,2496.275390625,2513.9814453125,2496.275390625,2513.39013671875,2513.39013671875,0
2022-03-08 00:30:00+00:00,2513.357666015625,2517.323486328125,2511.480224609375,2516.339111328125,2516.339111328125,130852864
2022-03-08 00:45:00+00:00,2516.664794921875,2523.362060546875,2516.664794921875,2521.243896484375,2521.243896484375,0
2022-03-08 01:00:00+00:00,2520.625,2534.04052734375,2513.32470703125,2534.04052734375,2534.04052734375,127950848
2022-03-08 01:15:00+00:00,2533.310546875,2537.47119140625,2532.31201171875,2537.47119140625,2537.47119140625,175349760
2022-03-08 01:30:00+00:00,2537.501708984375,2538.561279296875,2525.46923828125,2527.30419921875,2527.30419921875,131447808
2022-03-08 01:45:00+00:00,2528.222412109375,2533.491943359375,2528.222412109375,2533.1083984375,2533.1083984375,36782080
2022-03-08 02:00:00+00:00,2531.48876953125,2531.48876953125,2519.79833984375,2524.956787109375,2524.956787109375,54718464
2022-03-08 02:15:00+00:00,2524.821044921875,2531.75830078125,2524.821044921875,2530.720947265625,2530.720947265625,45279232
2022-03-08 02:30:00+00:00,2531.102783203125,2537.202880859375,2529.55078125,2537.202880859375,2537.202880859375,113590272
2022-03-08 02:45:00+00:00,2542.937255859375,2562.994384765625,2542.937255859375,2551.263427734375,2551.263427734375,244698112
2022-03-08 03:00:00+00:00,2550.430908203125,2551.43603515625,2548.49853515625,2549.517822265625,2549.517822265625,68774912
2022-03-08 03:15:00+00:00,2549.68994140625,2551.73779296875,2547.25146484375,2547.93408203125,2547.93408203125,0
2022-03-08 03:30:00+00:00,2547.73486328125,2547.73486328125,2540.20068359375,2540.20068359375,2540.20068359375,146502656
2022-03-08 03:45:00+00:00,2539.984375,2546.871337890625,2539.375,2546.871337890625,2546.871337890625,0
2022-03-08 04:00:00+00:00,2547.18310546875,2559.181884765625,2547.18310546875,2556.79296875,2556.79296875,112705536
2022-03-08 04:15:00+00:00,2557.444091796875,2557.994384765625,2552.771240234375,2552.771240234375,2552.771240234375,14900224
2022-03-08 04:30:00+00:00,2550.936767578125,2550.936767578125,2544.6611328125,2546.977294921875,2546.977294921875,178211840
2022-03-08 04:45:00+00:00,2547.130615234375,2547.29638671875,2541.26513671875,2541.767822265625,2541.767822265625,171725824
2022-03-08 05:00:00+00:00,2542.04833984375,2543.81494140625,2534.39453125,2534.828369140625,2534.828369140625,8303616
2022-03-08 05:15:00+00:00,2535.252685546875,2535.252685546875,2528.46630859375,2530.35546875,2530.35546875,128212992
2022-03-08 05:30:00+00:00,2529.742431640625,2529.742431640625,2522.1181640625,2522.2236328125,2522.2236328125,11778048
2022-03-08 05:45:00+00:00,2522.505859375,2525.954833984375,2522.07861328125,2525.954833984375,2525.954833984375,39856128
2022-03-08 06:00:00+00:00,2526.347900390625,2529.178955078125,2524.5986328125,2524.5986328125,2524.5986328125,155214848
2022-03-08 06:15:00+00:00,2524.7958984375,2531.6572265625,2511.3876953125,2511.3876953125,2511.3876953125,172085248
2022-03-08 06:30:00+00:00,2510.70361328125,2510.779296875,2504.55810546875,2509.733642578125,2509.733642578125,207705088
2022-03-08 06:45:00+00:00,2509.957275390625,2515.85791015625,2509.957275390625,2515.85791015625,2515.85791015625,43779072
2022-03-08 07:00:00+00:00,2516.657470703125,2518.0859375,2515.72412109375,2515.807373046875,2515.807373046875,162269184
2022-03-08 07:15:00+00:00,2515.7919921875,2521.998291015625,2514.629150390625,2521.998291015625,2521.998291015625,168385536
2022-03-08 07:30:00+00:00,2522.623291015625,2536.986083984375,2522.623291015625,2536.986083984375,2536.986083984375,81999872
2022-03-08 07:45:00+00:00,2537.84912109375,2540.802001953125,2534.125732421875,2534.458740234375,2534.458740234375,197379072
2022-03-08 08:00:00+00:00,2534.962646484375,2539.35302734375,2534.625,2539.121337890625,2539.121337890625,41296896
2022-03-08 08:15:00+00:00,2540.06103515625,2554.24853515625,2540.06103515625,2554.24853515625,2554.24853515625,346426368
2022-03-08 08:30:00+00:00,2555.766357421875,2576.625244140625,2555.766357421875,2574.783203125,2574.783203125,80488448
2022-03-08 08:45:00+00:00,2574.97802734375,2581.108642578125,2567.462158203125,2567.859375,2567.859375,201103360
2022-03-08 09:00:00+00:00,2568.187744140625,2573.854736328125,2567.87646484375,2568.9345703125,2568.9345703125,0
2022-03-08 09:15:00+00:00,2568.891357421875,2578.166748046875,2568.891357421875,2578.166748046875,2578.166748046875,45527040
2022-03-08 09:30:00+00:00,2577.94873046875,2584.33740234375,2576.8857421875,2582.15869140625,2582.15869140625,214240256
2022-03-08 09:45:00+00:00,2581.9365234375,2583.833984375,2579.200439453125,2582.976806640625,2582.976806640625,0
2022-03-08 10:00:00+00:00,2582.934326171875,2584.146484375,2573.315185546875,2573.48193359375,2573.48193359375,141346816
2022-03-08 10:15:00+00:00,2573.53955078125,2575.69921875,2570.73681640625,2573.025390625,2573.025390625,134454272
2022-03-08 10:30:00+00:00,2573.317626953125,2585.797607421875,2573.317626953125,2585.797607421875,2585.797607421875,33297408
2022-03-08 10:45:00+00:00,2585.515869140625,2599.53564453125,2585.291259765625,2592.11474609375,2592.11474609375,106967040
2022-03-08 11:00:00+00:00,2592.83642578125,2595.37890625,2588.59375,2589.292724609375,2589.292724609375,83220480
2022-03-08 11:15:00+00:00,2588.59716796875,2590.25634765625,2586.781982421875,2590.25634765625,2590.25634765625,79635456
2022-03-08 11:30:00+00:00,2590.32958984375,2590.446044921875,2577.776123046875,2579.8037109375,2579.8037109375,15052800
2022-03-08 11:45:00+00:00,2580.96533203125,2590.107177734375,2580.96533203125,2586.919921875,2586.919921875,154532864
2022-03-08 12:00:00+00:00,2587.1650390625,2594.485595703125,2587.04833984375,2592.2373046875,2592.2373046875,75872256
2022-03-08 12:15:00+00:00,2591.72509765625,2591.72509765625,2581.266357421875,2581.266357421875,2581.266357421875,100748288
2022-03-08 12:30:00+00:00,2581.347412109375,2582.099609375,2573.981201171875,2574.33251953125,2574.33251953125,0
2022-03-08 12:45:00+00:00,2573.884765625,2573.884765625,2569.949462890625,2573.5693359375,2573.5693359375,91372544
2022-03-08 13:00:00+00:00,2574.04150390625,2582.772216796875,2570.3623046875,2570.3623046875,2570.3623046875,112145408
2022-03-08 13:15:00+00:00,2569.044921875,2571.0146484375,2561.833740234375,2571.0146484375,2571.0146484375,116541440
2022-03-08 13:30:00+00:00,2571.190185546875,2584.883056640625,2571.08349609375,2584.629150390625,2584.629150390625,19922944
2022-03-08 13:45:00+00:00,2583.7666015625,2590.644287109375,2580.7294921875,2590.1162109375,2590.1162109375,72359936
2022-03-08 14:00:00+00:00,2589.958984375,2594.756103515625,2580.86669921875,2581.33984375,2581.33984375,0
2022-03-08 14:15:00+00:00,2581.267333984375,2584.72265625,2580.412109375,2582.13720703125,2582.13720703125,93582336
2022-03-08 14:30:00+00:00,2581.559814453125,2583.195068359375,2571.919189453125,2575.152587890625,2575.152587890625,104998912
2022-03-08 14:45:00+00:00,2579.56201171875,2594.439453125,2575.70166015625,2576.00439453125,2576.00439453125,341031936
2022-03-08 15:00:00+00:00,2575.982421875,2575.982421875,2565.721923828125,2569.947021484375,2569.947021484375,20234240
2022-03-08 15:15:00+00:00,2569.89599609375,2576.288330078125,2563.202880859375,2563.202880859375,2563.202880859375,0
2022-03-08 15:30:00+00:00,2563.165283203125,2563.165283203125,2542.01513671875,2545.181396484375,2545.181396484375,119366656
2022-03-08 15:45:00+00:00,2544.444091796875,2554.948974609375,2544.444091796875,2554.948974609375,2554.948974609375,116196352
2022-03-08 16:00:00+00:00,2555.455810546875,2574.95849609375,2555.455810546875,2568.887451171875,2568.887451171875,66314240
2022-03-08 16:15:00+00:00,2568.400390625,2569.0576171875,2542.133056640625,2542.133056640625,2542.133056640625,12300288
2022-03-08 16:30:00+00:00,2541.160400390625,2541.160400390625,2533.657470703125,2533.657470703125,2533.657470703125,183920640
2022-03-08 16:45:00+00:00,2533.197265625,2545.969970703125,2532.99267578125,2545.4423828125,2545.4423828125,31381504
2022-03-08 17:00:00+00:00,2544.694580078125,2562.160888671875,2542.592529296875,2562.160888671875,2562.160888671875,143405056
2022-03-08 17:15:00+00:00,2563.163818359375,2592.5478515625,2563.163818359375,2574.932861328125,2574.932861328125,272496640
2022-03-08 17:30:00+00:00,2577.9052734375,2592.774169921875,2577.9052734375,2591.899169921875,2591.899169921875,229724160
2022-03-08 17:45:00+00:00,2591.9404296875,2596.765869140625,2589.63525390625,2592.94580078125,2592.94580078125,112480256
2022-03-08 18:00:00+00:00,2592.7802734375,2617.343505859375,2592.7802734375,2616.1162109375,2616.1162109375,20965376
2022-03-08 18:15:00+00:00,2615.673828125,2618.166015625,2603.06884765625,2603.06884765625,2603.06884765625,77773824
2022-03-08 18:30:00+00:00,2602.009765625,2602.009765625,2588.5517578125,2588.5517578125,2588.5517578125,30270464
2022-03-08 18:45:00+00:00,2587.819580078125,2587.819580078125,2576.182861328125,2576.182861328125,2576.182861328125,14092288
2022-03-08 19:00:00+00:00,2576.17724609375,2576.17724609375,2563.364501953125,2566.797119140625,2566.797119140625,83280896
2022-03-08 19:15:00+00:00,2568.678466796875,2570.2744140625,2565.17724609375,2569.9462890625,2569.9462890625,81232896
2022-03-08 19:30:00+00:00,2570.1650390625,2572.51318359375,2568.693603515625,2570.56591796875,2570.56591796875,0
2022-03-08 19:45:00+00:00,2571.214111328125,2580.007080078125,2571.214111328125,2578.023193359375,2578.023193359375,24364032
2022-03-08 20:00:00+00:00,2577.751953125,2583.958984375,2577.751953125,2579.463623046875,2579.463623046875,0
2022-03-08 20:15:00+00:00,2578.728271484375,2580.1630859375,2574.07373046875,2574.20166015625,2574.20166015625,69489664
2022-03-08 20:30:00+00:00,2573.063720703125,2573.063720703125,2564.250244140625,2564.250244140625,2564.250244140625,75570176
2022-03-08 20:45:00+00:00,2563.000244140625,2563.00048828125,2555.564453125,2555.564453125,2555.564453125,6681600
2022-03-08 21:00:00+00:00,2555.888427734375,2558.072265625,2554.350830078125,2554.350830078125,2554.350830078125,42373120
2022-03-08 21:15:00+00:00,2554.60986328125,2559.729248046875,2553.6611328125,2559.729248046875,2559.729248046875,0
2022-03-08 21:30:00+00:00,2559.513916015625,2559.513916015625,2553.322509765625,2555.68505859375,2555.68505859375,0
2022-03-08 21:45:00+00:00,2555.875,2558.30615234375,2555.85888671875,2557.789306640625,2557.789306640625,76612608
2022-03-08 22:00:00+00:00,2558.123046875,2563.48876953125,2558.123046875,2563.19873046875,2563.19873046875,0
2022-03-08 22:15:00+00:00,2562.50341796875,2569.9541015625,2561.569580078125,2569.9541015625,2569.9541015625,0
2022-03-08 22:30:00+00:00,2570.041259765625,2571.963134765625,2569.1474609375,2570.302978515625,2570.302978515625,4284416
2022-03-08 22:45:00+00:00,2570.159423828125,2571.7763671875,2568.970703125,2569.675048828125,2569.675048828125,34803712
2022-03-08 23:00:00+00:00,2569.631591796875,2574.610595703125,2569.6083984375,2574.610595703125,2574.610595703125,0
2022-03-08 23:15:00+00:00,2574.75390625,2577.808349609375,2574.75390625,2577.808349609375,2577.808349609375,0
2022-03-08 23:30:00+00:00,2578.697509765625,2583.23486328125,2577.72021484375,2577.801513671875,2577.801513671875,0
2022-03-08 23:45:00+00:00,2577.73681640625,2579.465087890625,2576.0087890625,2576.4912109375,2576.4912109375,0
2022-03-09 00:00:00+00:00,2577.165283203125,2580.31396484375,2573.6552734375,2573.6552734375,2573.6552734375,46881792
2022-03-09 00:15:00+00:00,2574.559814453125,2580.987548828125,2574.559814453125,2580.987548828125,2580.987548828125,102787072
2022-03-09 00:30:00+00:00,2581.272216796875,2581.272216796875,2575.48291015625,2576.08349609375,2576.08349609375,68194304
2022-03-09 00:45:00+00:00,2576.650146484375,2586.938720703125,2576.650146484375,2586.8671875,2586.8671875,29670400
2022-03-09 01:00:00+00:00,2586.972412109375,2592.321044921875,2586.972412109375,2592.321044921875,2592.321044921875,0
2022-03-09 01:15:00+00:00,2593.282958984375,2594.052734375,2588.91943359375,2592.22705078125,2592.22705078125,0
2022-03-09 01:30:00+00:00,2596.23193359375,2614.507080078125,2596.23193359375,2611.861572265625,2611.861572265625,271286272
2022-03-09 01:45:00+00:00,2612.325927734375,2618.61962890625,2612.325927734375,2613.910888671875,2613.910888671875,63818752
2022-03-09 02:00:00+00:00,2614.56396484375,2617.656005859375,2610.228271484375,2614.28076171875,2614.28076171875,2145280
2022-03-09 02:15:00+00:00,2615.4296875,2617.552978515625,2614.785400390625,2617.552978515625,2617.552978515625,39074816
2022-03-09 02:30:00+00:00,2617.648193359375,2626.661865234375,2617.648193359375,2624.497802734375,2624.497802734375,92332032
2022-03-09 02:45:00+00:00,2623.784423828125,2624.8896484375,2620.7314453125,2623.160400390625,2623.160400390625,0
2022-03-09 03:00:00+00:00,2622.773681640625,2624.808837890625,2619.91845703125,2624.808837890625,2624.808837890625,18298880
2022-03-09 03:15:00+00:00,2625.4814453125,2655.568359375,2625.4814453125,2655.568359375,2655.568359375,392985600
2022-03-09 03:30:00+00:00,2656.73291015625,2682.878662109375,2656.73291015625,2682.878662109375,2682.878662109375,608852992
2022-03-09 03:45:00+00:00,2683.427001953125,2707.37158203125,2683.427001953125,2705.172607421875,2705.172607421875,456833024
2022-03-09 04:00:00+00:00,2703.41796875,2708.69677734375,2701.013427734375,2708.00390625,2708.00390625,266120192
2022-03-09 04:15:00+00:00,2708.762939453125,2716.43798828125,2705.292724609375,2715.711669921875,2715.711669921875,317807616
2022-03-09 04:30:00+00:00,2715.351806640625,2715.351806640625,2710.73779296875,2711.48828125,2711.48828125,101553152
2022-03-09 04:45:00+00:00,2711.885498046875,2714.16796875,2711.885498046875,2713.585205078125,2713.585205078125,51200000
2022-03-09 05:00:00+00:00,2714.11669921875,2719.590576171875,2714.11669921875,2717.78466796875,2717.78466796875,49886208
2022-03-09 05:15:00+00:00,2717.576416015625,2717.576416015625,2710.22802734375,2713.1240234375,2713.1240234375,34984960
2022-03-09 05:30:00+00:00,2713.504638671875,2714.0009765625,2708.719970703125,2708.719970703125,2708.719970703125,0
2022-03-09 05:45:00+00:00,2708.721435546875,2710.07568359375,2706.78759765625,2709.392822265625,2709.392822265625,48409600
2022-03-09 06:00:00+00:00,2709.47705078125,2713.29052734375,2709.47705078125,2713.29052734375,2713.29052734375,27561984
2022-03-09 06:15:00+00:00,2713.181396484375,2713.40625,2709.21142578125,2709.21142578125,2709.21142578125,7353344
2022-03-09 06:30:00+00:00,2708.848876953125,2716.497314453125,2708.19677734375,2716.497314453125,2716.497314453125,33968128
2022-03-09 06:45:00+00:00,2716.21435546875,2721.721435546875,2715.4736328125,2721.721435546875,2721.721435546875,59896832
2022-03-09 07:00:00+00:00,2721.360595703125,2721.729736328125,2718.984130859375,2721.729736328125,2721.729736328125,30054400
2022-03-09 07:15:00+00:00,2720.900634765625,2735.381103515625,2720.137451171875,2735.381103515625,2735.381103515625,205675520
