Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-07 21:45:00+00:00,16.268545150756836,16.27410888671875,16.234424591064453,16.234424591064453,16.234424591064453,1982912
2022-03-07 22:00:00+00:00,16.235422134399414,16.335010528564453,16.235422134399414,16.33357810974121,16.33357810974121,656640
2022-03-07 22:15:00+00:00,16.337261199951172,16.343538284301758,16.31886863708496,16.329856872558594,16.329856872558594,1135808
2022-03-07 22:30:00+00:00,16.327756881713867,16.397741317749023,16.323144912719727,16.397741317749023,16.397741317749023,2474176
2022-03-07 22:45:00+00:00,16.390071868896484,16.390071868896484,16.310535430908203,16.321699142456055,16.321699142456055,1461440
2022-03-07 23:00:00+00:00,16.323421478271484,16.39398956298828,16.323421478271484,16.349863052368164,16.349863052368164,0
2022-03-07 23:15:00+00:00,16.346538543701172,16.3743896484375,16.329490661621094,16.374311447143555,16.374311447143555,0
2022-03-07 23:30:00+00:00,16.378217697143555,16.544586181640625,16.378217697143555,16.49477767944336,16.49477767944336,5946880
2022-03-07 23:45:00+00:00,16.473899841308594,16.473899841308594,16.388538360595703,16.41360855102539,16.41360855102539,1838400
2022-03-08 00:00:00+00:00,16.430084228515625,16.470455169677734,16.35853385925293,16.37453269958496,16.37453269958496,0
2022-03-08 00:15:00+00:00,16.392765045166016,16.517894744873047,16.392765045166016,16.513141632080078,16.513141632080078,416192
2022-03-08 00:30:00+00:00,16.522132873535156,16.591594696044922,16.522132873535156,16.55710792541504,16.55710792541504,2871296
2022-03-08 00:45:00+00:00,16.557594299316406,16.580127716064453,16.54314422607422,16.54439353942871,16.54439353942871,690048
2022-03-08 01:00:00+00:00,16.537446975708008,16.568626403808594,16.45579719543457,16.568626403808594,16.568626403808594,3536320
2022-03-08 01:15:00+00:00,16.574071884155273,16.585405349731445,16.548797607421875,16.584428787231445,16.584428787231445,4294784
2022-03-08 01:30:00+00:00,16.58759307861328,16.591562271118164,16.499069213867188,16.51280403137207,16.51280403137207,984640
2022-03-08 01:45:00+00:00,16.50809669494629,16.54338836669922,16.50809669494629,16.54081916809082,16.54081916809082,0
2022-03-08 02:00:00+00:00,16.529035568237305,16.529035568237305,16.461702346801758,16.5073299407959,16.5073299407959,0
2022-03-08 02:15:00+00:00,16.506431579589844,16.575510025024414,16.506431579589844,16.555021286010742,16.555021286010742,3808320
2022-03-08 02:30:00+00:00,16.557567596435547,16.56795310974121,16.54071807861328,16.559894561767578,16.559894561767578,1407552
2022-03-08 02:45:00+00:00,16.6092586517334,16.71446418762207,16.6092586517334,16.65288543701172,16.65288543701172,8162880
2022-03-08 03:00:00+00:00,16.651432037353516,16.674524307250977,16.651432037353516,16.660436630249023,16.660436630249023,0
2022-03-08 03:15:00+00:00,16.660316467285156,16.67466926574707,16.636077880859375,16.639177322387695,16.639177322387695,0
2022-03-08 03:30:00+00:00,16.6392879486084,16.67029571533203,16.615856170654297,16.615856170654297,16.615856170654297,3882944
2022-03-08 03:45:00+00:00,16.618473052978516,16.67488670349121,16.618148803710938,16.67488670349121,16.67488670349121,1043520
2022-03-08 04:00:00+00:00,16.678604125976562,16.767127990722656,16.678604125976562,16.756372451782227,16.756372451782227,3205632
2022-03-08 04:15:00+00:00,16.77225112915039,16.813255310058594,16.768444061279297,16.768444061279297,16.768444061279297,2726784
2022-03-08 04:30:00+00:00,16.758081436157227,16.758081436157227,16.725807189941406,16.737590789794922,16.737590789794922,1924544
2022-03-08 04:45:00+00:00,16.736370086669922,16.736370086669922,16.67887306213379,16.68644905090332,16.68644905090332,622784
2022-03-08 05:00:00+00:00,16.684253692626953,16.701383590698242,16.597896575927734,16.599294662475586,16.599294662475586,708224
2022-03-08 05:15:00+00:00,16.598918914794922,16.598918914794922,16.548324584960938,16.556821823120117,16.556821823120117,454080
2022-03-08 05:30:00+00:00,16.53822135925293,16.54637908935547,16.528541564941406,16.54637908935547,16.54637908935547,1504704
2022-03-08 05:45:00+00:00,16.541412353515625,16.568485260009766,16.533843994140625,16.568485260009766,16.568485260009766,3990592
2022-03-08 06:00:00+00:00,16.572303771972656,16.589963912963867,16.538850784301758,16.538850784301758,16.538850784301758,528448
2022-03-08 06:15:00+00:00,16.53980255126953,16.606502532958984,16.450008392333984,16.450008392333984,16.450008392333984,4526976
2022-03-08 06:30:00+00:00,16.45099639892578,16.453466415405273,16.418928146362305,16.445964813232422,16.445964813232422,4468736
2022-03-08 06:45:00+00:00,16.446491241455078,16.490543365478516,16.446491241455078,16.48884391784668,16.48884391784668,2415168
2022-03-08 07:00:00+00:00,16.49308967590332,16.49308967590332,16.456127166748047,16.456127166748047,16.456127166748047,988224
2022-03-08 07:15:00+00:00,16.45085906982422,16.4986572265625,16.45085906982422,16.4986572265625,16.4986572265625,2371648
2022-03-08 07:30:00+00:00,16.50368881225586,16.653547286987305,16.50368881225586,16.653547286987305,16.653547286987305,5690112
2022-03-08 07:45:00+00:00,16.69380760192871,16.69380760192871,16.623476028442383,16.624303817749023,16.624303817749023,3005952
2022-03-08 08:00:00+00:00,16.63005256652832,16.67708396911621,16.625843048095703,16.67144012451172,16.67144012451172,710848
2022-03-08 08:15:00+00:00,16.693115234375,16.740081787109375,16.693115234375,16.733314514160156,16.733314514160156,1263616
2022-03-08 08:30:00+00:00,16.765111923217773,16.819128036499023,16.765111923217773,16.798070907592773,16.798070907592773,0
2022-03-08 08:45:00+00:00,16.797191619873047,16.82390594482422,16.725162506103516,16.72936248779297,16.72936248779297,0
2022-03-08 09:00:00+00:00,16.736066818237305,16.80045509338379,16.736066818237305,16.773046493530273,16.773046493530273,1425536
2022-03-08 09:15:00+00:00,16.78267478942871,16.824771881103516,16.78267478942871,16.824771881103516,16.824771881103516,2156032
2022-03-08 09:30:00+00:00,16.822338104248047,16.853723526000977,16.819194793701172,16.83646011352539,16.83646011352539,1027968
2022-03-08 09:45:00+00:00,16.83061981201172,16.85341453552246,16.808534622192383,16.84539031982422,16.84539031982422,0
2022-03-08 10:00:00+00:00,16.859085083007812,16.860748291015625,16.774738311767578,16.78130340576172,16.78130340576172,66560
2022-03-08 10:15:00+00:00,16.78213882446289,16.797344207763672,16.73219108581543,16.760818481445312,16.760818481445312,2384512
2022-03-08 10:30:00+00:00,16.775882720947266,16.842981338500977,16.775882720947266,16.842981338500977,16.842981338500977,1884928
2022-03-08 10:45:00+00:00,16.84099769592285,16.919021606445312,16.84099769592285,16.860044479370117,16.860044479370117,5309568
2022-03-08 11:00:00+00:00,16.86676788330078,16.893001556396484,16.86676788330078,16.893001556396484,16.893001556396484,76032
2022-03-08 11:15:00+00:00,16.883771896362305,16.883771896362305,16.847639083862305,16.87962532043457,16.87962532043457,0
2022-03-08 11:30:00+00:00,16.883886337280273,16.883886337280273,16.80901336669922,16.833332061767578,16.833332061767578,3395456
2022-03-08 11:45:00+00:00,16.848052978515625,16.907804489135742,16.848052978515625,16.907804489135742,16.907804489135742,4475968
2022-03-08 12:00:00+00:00,16.90775489807129,16.944583892822266,16.899349212646484,16.918712615966797,16.918712615966797,0
2022-03-08 12:15:00+00:00,16.900550842285156,16.900550842285156,16.847658157348633,16.847658157348633,16.847658157348633,140992
2022-03-08 12:30:00+00:00,16.847352981567383,16.867406845092773,16.781780242919922,16.781780242919922,16.781780242919922,1054336
2022-03-08 12:45:00+00:00,16.780803680419922,16.803653717041016,16.761613845825195,16.803653717041016,16.803653717041016,1726976
2022-03-08 13:00:00+00:00,16.810287475585938,16.850868225097656,16.752685546875,16.752685546875,16.752685546875,2400832
2022-03-08 13:15:00+00:00,16.715625762939453,16.73219871520996,16.681177139282227,16.73219871520996,16.73219871520996,2303936
2022-03-08 13:30:00+00:00,16.730682373046875,16.815454483032227,16.71509552001953,16.81133460998535,16.81133460998535,3265728
2022-03-08 13:45:00+00:00,16.800201416015625,16.81549644470215,16.786211013793945,16.811464309692383,16.811464309692383,0
2022-03-08 14:00:00+00:00,16.813608169555664,16.960548400878906,16.80088996887207,16.86000633239746,16.86000633239746,12780672
2022-03-08 14:15:00+00:00,16.868988037109375,16.908199310302734,16.864013671875,16.893951416015625,16.893951416015625,2282112
2022-03-08 14:30:00+00:00,16.88608741760254,16.88796043395996,16.79050636291504,16.822790145874023,16.822790145874023,2263680
2022-03-08 14:45:00+00:00,16.841266632080078,16.945205688476562,16.841266632080078,16.884286880493164,16.884286880493164,10393664
2022-03-08 15:00:00+00:00,16.883028030395508,16.883028030395508,16.805044174194336,16.834619522094727,16.834619522094727,1667840
2022-03-08 15:15:00+00:00,16.835613250732422,16.875553131103516,16.773649215698242,16.773649215698242,16.773649215698242,1288384
2022-03-08 15:30:00+00:00,16.77690887451172,16.77690887451172,16.692001342773438,16.719192504882812,16.719192504882812,1526592
2022-03-08 15:45:00+00:00,16.712820053100586,16.81112289428711,16.712820053100586,16.81112289428711,16.81112289428711,4121344
2022-03-08 16:00:00+00:00,16.824270248413086,16.88031768798828,16.824270248413086,16.830263137817383,16.830263137817383,1913536
2022-03-08 16:15:00+00:00,16.834033966064453,16.834440231323242,16.698659896850586,16.699527740478516,16.699527740478516,0
2022-03-08 16:30:00+00:00,16.700693130493164,16.75098991394043,16.694921493530273,16.702068328857422,16.702068328857422,4990912
2022-03-08 16:45:00+00:00,16.70267105102539,16.765583038330078,16.70267105102539,16.76347541809082,16.76347541809082,1984832
2022-03-08 17:00:00+00:00,16.756229400634766,16.884788513183594,16.745859146118164,16.884592056274414,16.884592056274414,2626944
2022-03-08 17:15:00+00:00,16.886362075805664,17.001548767089844,16.886362075805664,16.915029525756836,16.915029525756836,12819264
2022-03-08 17:30:00+00:00,16.929454803466797,17.049833297729492,16.929454803466797,17.041730880737305,17.041730880737305,6943552
2022-03-08 17:45:00+00:00,17.044708251953125,17.084003448486328,17.02968406677246,17.054067611694336,17.054067611694336,5051136
2022-03-08 18:00:00+00:00,17.05461311340332,17.225704193115234,17.05461311340332,17.21014404296875,17.21014404296875,3626432
2022-03-08 18:15:00+00:00,17.208703994750977,17.22850227355957,17.155017852783203,17.155017852783203,17.155017852783203,1058816
2022-03-08 18:30:00+00:00,17.153024673461914,17.153024673461914,17.117889404296875,17.14046859741211,17.14046859741211,4921152
2022-03-08 18:45:00+00:00,17.13319206237793,17.13319206237793,17.057876586914062,17.057876586914062,17.057876586914062,4986240
2022-03-08 19:00:00+00:00,17.064077377319336,17.064077377319336,16.966562271118164,16.966562271118164,16.966562271118164,1816384
2022-03-08 19:15:00+00:00,16.978073120117188,17.02184295654297,16.97425651550293,17.02184295654297,17.02184295654297,4684800
2022-03-08 19:30:00+00:00,17.04759407043457,17.10704803466797,17.04759407043457,17.09058952331543,17.09058952331543,284032
2022-03-08 19:45:00+00:00,17.115060806274414,17.14303207397461,17.115060806274414,17.127063751220703,17.127063751220703,0
2022-03-08 20:00:00+00:00,17.124725341796875,17.14793586730957,17.096332550048828,17.096332550048828,17.096332550048828,0
2022-03-08 20:15:00+00:00,17.083667755126953,17.083667755126953,17.0007266998291,17.0007266998291,17.0007266998291,483392
2022-03-08 20:30:00+00:00,16.992029190063477,16.992029190063477,16.956069946289062,16.956069946289062,16.956069946289062,0
2022-03-08 20:45:00+00:00,16.936330795288086,17.01605224609375,16.919475555419922,16.960250854492188,16.960250854492188,3701248
2022-03-08 21:00:00+00:00,16.955734252929688,16.96468162536621,16.886919021606445,16.886919021606445,16.886919021606445,2968768
2022-03-08 21:15:00+00:00,16.88961410522461,16.88961410522461,16.83936882019043,16.857730865478516,16.857730865478516,0
2022-03-08 21:30:00+00:00,16.852951049804688,16.852951049804688,16.79833984375,16.818185806274414,16.818185806274414,0
2022-03-08 21:45:00+00:00,16.81822967529297,16.81855583190918,16.80966567993164,16.812057495117188,16.812057495117188,0
2022-03-08 22:00:00+00:00,16.81196403503418,16.87220573425293,16.81196403503418,16.86977767944336,16.86977767944336,211136
2022-03-08 22:15:00+00:00,16.865581512451172,16.903175354003906,16.855867385864258,16.889490127563477,16.889490127563477,787904
2022-03-08 22:30:00+00:00,16.887453079223633,16.906465530395508,16.872129440307617,16.872129440307617,16.872129440307617,249728
2022-03-08 22:45:00+00:00,16.86872100830078,16.881235122680664,16.854015350341797,16.854015350341797,16.854015350341797,0
2022-03-08 23:00:00+00:00,16.85624122619629,16.87177085876465,16.850353240966797,16.870668411254883,16.870668411254883,0
2022-03-08 23:15:00+00:00,16.871435165405273,16.909305572509766,16.871435165405273,16.909305572509766,16.909305572509766,137728
2022-03-08 23:30:00+00:00,16.91399383544922,16.95358657836914,16.91399383544922,16.94558334350586,16.94558334350586,0
2022-03-08 23:45:00+00:00,16.93995475769043,16.95807456970215,16.929868698120117,16.94923210144043,16.94923210144043,0
2022-03-09 00:00:00+00:00,16.96649169921875,17.00710678100586,16.93010139465332,16.93010139465332,16.93010139465332,768896
2022-03-09 00:15:00+00:00,16.93775177001953,16.987049102783203,16.93775177001953,16.987049102783203,16.987049102783203,0
2022-03-09 00:30:00+00:00,16.99361801147461,17.012283325195312,16.99361801147461,17.011995315551758,17.011995315551758,0
2022-03-09 00:45:00+00:00,17.012609481811523,17.08220672607422,17.012609481811523,17.077970504760742,17.077970504760742,2731008
2022-03-09 01:00:00+00:00,17.07825469970703,17.09423828125,17.06545066833496,17.091297149658203,17.091297149658203,665088
2022-03-09 01:15:00+00:00,17.09463882446289,17.11191749572754,17.07613182067871,17.11191749572754,17.11191749572754,778880
2022-03-09 01:30:00+00:00,17.124780654907227,17.238065719604492,17.124780654907227,17.227693557739258,17.227693557739258,7040256
2022-03-09 01:45:00+00:00,17.233896255493164,17.29184341430664,17.233896255493164,17.284162521362305,17.284162521362305,5182720
2022-03-09 02:00:00+00:00,17.340055465698242,17.439491271972656,17.322708129882812,17.352672576904297,17.352672576904297,10179264
2022-03-09 02:15:00+00:00,17.356889724731445,17.367311477661133,17.34535026550293,17.367311477661133,17.367311477661133,1677568
2022-03-09 02:30:00+00:00,17.367712020874023,17.384124755859375,17.34712791442871,17.347564697265625,17.347564697265625,1429184
2022-03-09 02:45:00+00:00,17.341032028198242,17.345884323120117,17.289958953857422,17.300254821777344,17.300254821777344,0
2022-03-09 03:00:00+00:00,17.29928207397461,17.34267807006836,17.28917121887207,17.34267807006836,17.34267807006836,512064
2022-03-09 03:15:00+00:00,17.34426498413086,17.520925521850586,17.32381248474121,17.520925521850586,17.520925521850586,17323456
2022-03-09 03:30:00+00:00,17.52131462097168,17.604101181030273,17.52131462097168,17.604101181030273,17.604101181030273,12490560
2022-03-09 03:45:00+00:00,17.61834144592285,17.76527976989746,17.61834144592285,17.72330093383789,17.72330093383789,18237056
2022-03-09 04:00:00+00:00,17.71622085571289,17.77735137939453,17.715091705322266,17.75525665283203,17.75525665283203,18898880
2022-03-09 04:15:00+00:00,17.76103401184082,17.789831161499023,17.759681701660156,17.7659969329834,17.7659969329834,10827264
2022-03-09 04:30:00+00:00,17.767946243286133,17.779354095458984,17.734752655029297,17.75261116027832,17.75261116027832,2610304
2022-03-09 04:45:00+00:00,17.75182342529297,17.765270233154297,17.743579864501953,17.764352798461914,17.764352798461914,3414336
2022-03-09 05:00:00+00:00,17.766822814941406,17.77291488647461,17.735509872436523,17.735509872436523,17.735509872436523,0
2022-03-09 05:15:00+00:00,17.735815048217773,17.735815048217773,17.64194107055664,17.664979934692383,17.664979934692383,1494400
2022-03-09 05:30:00+00:00,17.667266845703125,17.673980712890625,17.6210994720459,17.6210994720459,17.6210994720459,1406016
2022-03-09 05:45:00+00:00,17.62166404724121,17.622177124023438,17.593629837036133,17.62030029296875,17.62030029296875,1448000
2022-03-09 06:00:00+00:00,17.62507438659668,17.635831832885742,17.615772247314453,17.631980895996094,17.631980895996094,464256
2022-03-09 06:15:00+00:00,17.63178062438965,17.63178062438965,17.585227966308594,17.585227966308594,17.585227966308594,424128
2022-03-09 06:30:00+00:00,17.583892822265625,17.65970802307129,17.582374572753906,17.65970802307129,17.65970802307129,1401152
2022-03-09 06:45:00+00:00,17.66252326965332,17.715015411376953,17.661962509155273,17.715015411376953,17.715015411376953,2073984
2022-03-09 07:00:00+00:00,17.72209930419922,17.73332977294922,17.692108154296875,17.722675323486328,17.722675323486328,1388864
2022-03-09 07:15:00+00:00,17.72035026550293,17.79694938659668,17.71953582763672,17.79694938659668,17.79694938659668,5312384
2022-03-09 07:30:00+00:00,17.790565490722656,17.79305648803711,17.77522087097168,17.782861709594727,17.782861709594727,2119744
2022-03-09 07:45:00+00:00,17.783985137939453,17.864482879638672,17.783985137939453,17.84999656677246,17.84999656677246,5969920
2022-03-09 08:00:00+00:00,17.85744857788086,17.86397361755371,17.78736686706543,17.839702606201172,17.839702606201172,5706944
2022-03-09 08:15:00+00:00,17.838626861572266,17.838626861572266,17.76738929748535,17.76738929748535,17.76738929748535,59072
2022-03-09 08:30:00+00:00,17.774898529052734,17.803207397460938,17.774898529052734,17.790729522705078,17.790729522705078,2219712
2022-03-09 08:45:00+00:00,17.858823776245117,17.941226959228516,17.83856773376465,17.911407470703125,17.911407470703125,20842432
2022-03-09 09:00:00+00:00,17.91049575805664,17.91206169128418,17.85363006591797,17.857215881347656,17.857215881347656,1868224
2022-03-09 09:15:00+00:00,17.857982635498047,17.896961212158203,17.846046447753906,17.890182495117188,17.890182495117188,1227264
2022-03-09 09:30:00+00:00,17.891016006469727,17.915307998657227,17.876432418823242,17.915307998657227,17.915307998657227,3124224
2022-03-09 09:45:00+00:00,17.925140380859375,17.925140380859375,17.88878059387207,17.88878059387207,17.88878059387207,881792
2022-03-09 10:00:00+00:00,17.884998321533203,17.884998321533203,17.83751678466797,17.876367568969727,17.876367568969727,2048768
2022-03-09 10:15:00+00:00,17.878929138183594,17.882104873657227,17.856204986572266,17.882104873657227,17.882104873657227,571904
2022-03-09 10:30:00+00:00,17.884225845336914,17.912809371948242,17.884225845336914,17.908971786499023,17.908971786499023,252608
2022-03-09 10:45:00+00:00,17.909257888793945,17.93029022216797,17.909257888793945,17.927534103393555,17.927534103393555,271872
2022-03-09 11:00:00+00:00,17.936777114868164,17.945417404174805,17.864988327026367,17.86634635925293,17.86634635925293,1499456
2022-03-09 11:15:00+00:00,17.862102508544922,17.879104614257812,17.8438720703125,17.8438720703125,17.8438720703125,5145728
2022-03-09 11:30:00+00:00,17.839773178100586,17.842041015625,17.76050567626953,17.774351119995117,17.774351119995117,2928704
2022-03-09 11:45:00+00:00,17.76970100402832,17.810293197631836,17.766868591308594,17.808250427246094,17.808250427246094,2374080
2022-03-09 12:00:00+00:00,17.825124740600586,17.874677658081055,17.821256637573242,17.874677658081055,17.874677658081055,0
2022-03-09 12:15:00+00:00,17.87762451171875,17.919937133789062,17.871944427490234,17.91200065612793,17.91200065612793,968320
2022-03-09 12:30:00+00:00,17.91465187072754,17.9332332611084,17.739381790161133,17.739381790161133,17.739381790161133,1555200
2022-03-09 12:45:00+00:00,17.74855613708496,17.7762451171875,17.717315673828125,17.75765037536621,17.75765037536621,7864768
2022-03-09 13:00:00+00:00,17.760026931762695,17.760311126708984,17.708932876586914,17.73176383972168,17.73176383972168,0
2022-03-09 13:15:00+00:00,17.734540939331055,17.78573989868164,17.72801971435547,17.784631729125977,17.784631729125977,1652288
2022-03-09 13:30:00+00:00,17.783859252929688,17.78536033630371,17.725069046020508,17.725069046020508,17.725069046020508,0
2022-03-09 13:45:00+00:00,17.718685150146484,17.739835739135742,17.69898223876953,17.714155197143555,17.714155197143555,8040000
2022-03-09 14:00:00+00:00,17.71612548828125,17.81729507446289,17.71612548828125,17.81729507446289,17.81729507446289,3442944
2022-03-09 14:15:00+00:00,17.805370330810547,17.805370330810547,17.727554321289062,17.75414276123047,17.75414276123047,5447872
2022-03-09 14:30:00+00:00,17.74814224243164,17.761001586914062,17.727718353271484,17.761001586914062,17.761001586914062,0
2022-03-09 14:45:00+00:00,17.755847930908203,17.759063720703125,17.717588424682617,17.719970703125,17.719970703125,0
2022-03-09 15:00:00+00:00,17.7279109954834,17.74494171142578,17.717823028564453,17.73011016845703,17.73011016845703,0
2022-03-09 15:15:00+00:00,17.729026794433594,17.737564086914062,17.705713272094727,17.72888946533203,17.72888946533203,315776
2022-03-09 15:30:00+00:00,17.729515075683594,17.825777053833008,17.729515075683594,17.825777053833008,17.825777053833008,4028032
2022-03-09 15:45:00+00:00,17.86491584777832,17.93480110168457,17.86491584777832,17.922348022460938,17.922348022460938,6210944
2022-03-09 16:00:00+00:00,17.929380416870117,17.960220336914062,17.89759063720703,17.898752212524414,17.898752212524414,157056
2022-03-09 16:15:00+00:00,17.917402267456055,17.963624954223633,17.917402267456055,17.963624954223633,17.963624954223633,1041600
2022-03-09 16:30:00+00:00,17.962505340576172,18.04990577697754,17.959779739379883,18.039037704467773,18.039037704467773,3728256
2022-03-09 16:45:00+00:00,18.032421112060547,18.032421112060547,17.911754608154297,17.916288375854492,17.916288375854492,849472
2022-03-09 17:00:00+00:00,17.915630340576172,17.916099548339844,17.87276840209961,17.87276840209961,17.87276840209961,0
2022-03-09 17:15:00+00:00,17.866201400756836,17.87748908996582,17.79108428955078,17.797561645507812,17.797561645507812,0
2022-03-09 17:30:00+00:00,17.792736053466797,17.853933334350586,17.792736053466797,17.85152244567871,17.85152244567871,0
2022-03-09 17:45:00+00:00,17.85178565979004,17.899335861206055,17.848731994628906,17.899335861206055,17.899335861206055,296768
2022-03-09 18:00:00+00:00,17.901687622070312,17.901687622070312,17.80780029296875,17.80780029296875,17.80780029296875,0
2022-03-09 18:15:00+00:00,17.799577713012695,17.799577713012695,17.718624114990234,17.725788116455078,17.725788116455078,0
2022-03-09 18:30:00+00:00,17.725435256958008,17.748069763183594,17.707143783569336,17.707143783569336,17.707143783569336,0
2022-03-09 18:45:00+00:00,17.708040237426758,17.717500686645508,17.683876037597656,17.710721969604492,17.710721969604492,0
2022-03-09 19:00:00+00:00,17.703929901123047,17.703929901123047,17.66470718383789,17.66470718383789,17.66470718383789,0
2022-03-09 19:15:00+00:00,17.64190101623535,17.664709091186523,17.583547592163086,17.652751922607422,17.652751922607422,827200
2022-03-09 19:30:00+00:00,17.65154457092285,17.755422592163086,17.65154457092285,17.755422592163086,17.755422592163086,2117504
2022-03-09 19:45:00+00:00,17.77682113647461,17.782564163208008,17.767282485961914,17.76875114440918,17.76875114440918,380416
2022-03-09 20:00:00+00:00,17.769184112548828,17.77074432373047,17.71353530883789,17.714706420898438,17.714706420898438,0
2022-03-09 20:15:00+00:00,17.7149600982666,17.716522216796875,17.687477111816406,17.68878173828125,17.68878173828125,0
2022-03-09 20:30:00+00:00,17.68635368347168,17.69574546813965,17.624637603759766,17.625289916992188,17.625289916992188,744896
2022-03-09 20:45:00+00:00,17.622371673583984,17.65938949584961,17.612388610839844,17.622478485107422,17.622478485107422,0
2022-03-09 21:00:00+00:00,17.624685287475586,17.63825035095215,17.595136642456055,17.595136642456055,17.595136642456055,0
2022-03-09 21:15:00+00:00,17.596057891845703,17.635133743286133,17.596057891845703,17.635133743286133,17.635133743286133,613376
2022-03-09 21:30:00+00:00,17.637014389038086,17.659915924072266,17.613956451416016,17.659915924072266,17.659915924072266,833088
2022-03-09 21:45:00+00:00,17.651185989379883,17.672470092773438,17.651185989379883,17.668607711791992,17.668607711791992,0
2022-03-09 22:00:00+00:00,17.666933059692383,17.714723587036133,17.666933059692383,17.714723587036133,17.714723587036133,374336
2022-03-09 22:15:00+00:00,17.713117599487305,17.73762321472168,17.706329345703125,17.73762321472168,17.73762321472168,707456
2022-03-09 22:30:00+00:00,17.733469009399414,17.752901077270508,17.69418716430664,17.69418716430664,17.69418716430664,0
2022-03-09 22:45:00+00:00,17.695947647094727,17.737140655517578,17.69389533996582,17.737140655517578,17.737140655517578,1594368
2022-03-09 23:00:00+00:00,17.739151000976562,17.782915115356445,17.739151000976562,17.782915115356445,17.782915115356445,1086656
2022-03-09 23:15:00+00:00,17.788562774658203,17.801538467407227,17.763338088989258,17.7717227935791,17.7717227935791,613120
2022-03-09 23:30:00+00:00,17.77408218383789,17.903900146484375,17.77408218383789,17.903900146484375,17.903900146484375,5940544
2022-03-09 23:45:00+00:00,17.905664443969727,17.918472290039062,17.86983299255371,17.86983299255371,17.86983299255371,4642304
2022-03-10 00:00:00+00:00,17.864971160888672,17.864971160888672,17.80556869506836,17.842390060424805,17.842390060424805,2186880
2022-03-10 00:15:00+00:00,17.852863311767578,17.892671585083008,17.852863311767578,17.867595672607422,17.867595672607422,2172864
2022-03-10 00:30:00+00:00,17.85755729675293,17.85755729675293,17.814754486083984,17.832656860351562,17.832656860351562,581632
2022-03-10 00:45:00+00:00,17.830881118774414,17.83763313293457,17.797199249267578,17.801368713378906,17.801368713378906,0
2022-03-10 01:00:00+00:00,17.798816680908203,17.798816680908203,17.743738174438477,17.751554489135742,17.751554489135742,0
2022-03-10 01:15:00+00:00,17.75486183166504,17.881608963012695,17.75486183166504,17.879404067993164,17.879404067993164,5448384
2022-03-10 01:30:00+00:00,17.87714958190918,17.877452850341797,17.735750198364258,17.735750198364258,17.735750198364258,0
2022-03-10 01:45:00+00:00,17.713850021362305,17.72858428955078,17.545074462890625,17.545074462890625,17.545074462890625,6293568
2022-03-10 02:00:00+00:00,17.54715919494629,17.565345764160156,17.500629425048828,17.501216888427734,17.501216888427734,3019136
2022-03-10 02:15:00+00:00,17.49925994873047,17.50339698791504,17.47064208984375,17.479955673217773,17.479955673217773,1796480
2022-03-10 02:30:00+00:00,17.477373123168945,17.494733810424805,17.45109748840332,17.48323631286621,17.48323631286621,445120
2022-03-10 02:45:00+00:00,17.496910095214844,17.508935928344727,17.47602653503418,17.47602653503418,17.47602653503418,0
2022-03-10 03:00:00+00:00,17.46407699584961,17.464092254638672,17.43206214904785,17.435382843017578,17.435382843017578,3445696
2022-03-10 03:15:00+00:00,17.447973251342773,17.449325561523438,17.44191551208496,17.442508697509766,17.442508697509766,0
2022-03-10 03:30:00+00:00,17.43816566467285,17.43852996826172,17.416030883789062,17.416589736938477,17.416589736938477,0
2022-03-10 03:45:00+00:00,17.421588897705078,17.425922393798828,17.4074649810791,17.4074649810791,17.4074649810791,0
2022-03-10 04:00:00+00:00,17.407039642333984,17.407039642333984,17.363279342651367,17.363279342651367,17.363279342651367,0
2022-03-10 04:15:00+00:00,17.36318588256836,17.37139129638672,17.251489639282227,17.25575065612793,17.25575065612793,0
2022-03-10 04:30:00+00:00,17.249340057373047,17.249340057373047,17.102514266967773,17.10369300842285,17.10369300842285,15419968
2022-03-10 04:45:00+00:00,17.09553337097168,17.09553337097168,17.036977767944336,17.040945053100586,17.040945053100586,10223424
2022-03-10 05:00:00+00:00,17.029451370239258,17.034700393676758,16.86529541015625,16.868741989135742,16.868741989135742,9289152
2022-03-10 05:15:00+00:00,16.901443481445312,16.933042526245117,16.887903213500977,16.887903213500977,16.887903213500977,1638016
2022-03-10 05:30:00+00:00,16.854156494140625,16.880334854125977,16.846973419189453,16.853023529052734,16.853023529052734,4279680
2022-03-10 05:45:00+00:00,16.845705032348633,16.845705032348633,16.74651527404785,16.826658248901367,16.826658248901367,5372928
2022-03-10 06:00:00+00:00,16.81654167175293,16.848514556884766,16.80213737487793,16.80213737487793,16.80213737487793,3124992
2022-03-10 06:15:00+00:00,16.804094314575195,16.805984497070312,16.751676559448242,16.752361297607422,16.752361297607422,2899008
2022-03-10 06:30:00+00:00,16.747343063354492,16.83453941345215,16.747343063354492,16.81419563293457,16.81419563293457,5376384
2022-03-10 06:45:00+00:00,16.818815231323242,16.82933235168457,16.803802490234375,16.82933235168457,16.82933235168457,1029248
2022-03-10 07:00:00+00:00,16.83354949951172,16.868906021118164,16.83354949951172,16.85306167602539,16.85306167602539,1097600
2022-03-10 07:15:00+00:00,16.85723114013672,16.89590835571289,16.852487564086914,16.89590835571289,16.89590835571289,812864
