Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-14 10:45:00+00:00,81.40326690673828,81.5296630859375,81.40326690673828,81.5296630859375,81.5296630859375,4314752
2022-03-14 11:00:00+00:00,81.52933502197266,81.61756896972656,81.46772003173828,81.4802017211914,81.4802017211914,1179648
2022-03-14 11:15:00+00:00,81.48689270019531,81.52467346191406,81.44273376464844,81.44751739501953,81.44751739501953,3221888
2022-03-14 11:30:00+00:00,81.3996353149414,81.3996353149414,81.17411041259766,81.20307159423828,81.20307159423828,3748864
2022-03-14 11:45:00+00:00,81.19527435302734,81.19527435302734,81.01850128173828,81.04395294189453,81.04395294189453,2846592
2022-03-14 12:00:00+00:00,81.04913330078125,81.04913330078125,80.6188735961914,80.63697052001953,80.63697052001953,0
2022-03-14 12:15:00+00:00,80.61443328857422,80.61443328857422,80.4682846069336,80.59288787841797,80.59288787841797,1740032
2022-03-14 12:30:00+00:00,80.588623046875,80.69437408447266,80.4873046875,80.69437408447266,80.69437408447266,0
2022-03-14 12:45:00+00:00,80.6749267578125,80.6749267578125,80.46228790283203,80.61346435546875,80.61346435546875,3408768
2022-03-14 13:00:00+00:00,80.61318969726562,80.93788146972656,80.61318969726562,80.80594635009766,80.80594635009766,516736
2022-03-14 13:15:00+00:00,80.81991577148438,80.8595962524414,80.63672637939453,80.64631652832031,80.64631652832031,5846656
2022-03-14 13:30:00+00:00,80.6323471069336,80.6323471069336,80.30155181884766,80.39945220947266,80.39945220947266,14210304
2022-03-14 13:45:00+00:00,80.42781066894531,80.67787170410156,80.42781066894531,80.58426666259766,80.58426666259766,7617152
2022-03-14 14:00:00+00:00,80.61528015136719,80.93553161621094,80.59201049804688,80.93098449707031,80.93098449707031,11986560
2022-03-14 14:15:00+00:00,80.91573333740234,81.02529907226562,80.87220001220703,80.8785400390625,80.8785400390625,10520960
2022-03-14 14:30:00+00:00,80.87909698486328,80.941650390625,80.77098083496094,80.8062973022461,80.8062973022461,14553472
2022-03-14 14:45:00+00:00,80.80445861816406,81.12361907958984,80.78517150878906,81.12361907958984,81.12361907958984,20300544
2022-03-14 15:00:00+00:00,81.12242889404297,81.36419677734375,81.12242889404297,81.35299682617188,81.35299682617188,4772864
2022-03-14 15:15:00+00:00,81.33562469482422,81.33562469482422,81.16485595703125,81.18754577636719,81.18754577636719,0
2022-03-14 15:30:00+00:00,81.17478942871094,81.17478942871094,81.01075744628906,81.01075744628906,81.01075744628906,9591552
2022-03-14 15:45:00+00:00,80.98951721191406,80.98951721191406,80.81102752685547,80.87663269042969,80.87663269042969,6970112
2022-03-14 16:00:00+00:00,80.89031219482422,80.9462661743164,80.7332992553711,80.7332992553711,80.7332992553711,6083584
2022-03-14 16:15:00+00:00,80.72114562988281,80.79957580566406,80.64141845703125,80.79540252685547,80.79540252685547,7728384
2022-03-14 16:30:00+00:00,80.8231201171875,80.87694549560547,80.79515838623047,80.87694549560547,80.87694549560547,7750016
2022-03-14 16:45:00+00:00,80.87921142578125,80.87921142578125,80.69609069824219,80.69634246826172,80.69634246826172,4274304
2022-03-14 17:00:00+00:00,80.69001770019531,80.69001770019531,80.11959838867188,80.12389373779297,80.12389373779297,10075008
2022-03-14 17:15:00+00:00,80.10431671142578,80.10431671142578,79.69669342041016,79.69669342041016,79.69669342041016,9705984
2022-03-14 17:30:00+00:00,79.68868255615234,79.68868255615234,79.19976806640625,79.2120132446289,79.2120132446289,14779392
2022-03-14 17:45:00+00:00,79.21096801757812,79.36959838867188,79.19564056396484,79.30144500732422,79.30144500732422,12633856
2022-03-14 18:00:00+00:00,79.2903823852539,79.29137420654297,79.23881530761719,79.2583999633789,79.2583999633789,6136320
2022-03-14 18:15:00+00:00,79.25218963623047,79.25218963623047,78.87126922607422,78.87126922607422,78.87126922607422,12987776
2022-03-14 18:30:00+00:00,78.85879516601562,78.93854522705078,78.76953125,78.85874938964844,78.85874938964844,16366336
2022-03-14 18:45:00+00:00,78.84927368164062,79.09693908691406,78.82420349121094,79.08621215820312,79.08621215820312,10769664
2022-03-14 19:00:00+00:00,79.07075500488281,79.27698516845703,79.02466583251953,79.10997772216797,79.10997772216797,14488448
2022-03-14 19:15:00+00:00,79.1131362915039,79.27859497070312,79.1131362915039,79.22863006591797,79.22863006591797,7523328
2022-03-14 19:30:00+00:00,79.23238372802734,79.23238372802734,79.07645416259766,79.19853973388672,79.19853973388672,8758272
2022-03-14 19:45:00+00:00,79.21623992919922,79.8009262084961,79.21623992919922,79.79861450195312,79.79861450195312,25057792
2022-03-14 20:00:00+00:00,79.81160736083984,80.01516723632812,79.81160736083984,79.97315979003906,79.97315979003906,0
2022-03-14 20:15:00+00:00,79.98053741455078,79.98053741455078,79.7033920288086,79.7033920288086,79.7033920288086,0
2022-03-14 20:30:00+00:00,79.70401763916016,79.77095794677734,79.62075805664062,79.77095794677734,79.77095794677734,0
2022-03-14 20:45:00+00:00,79.76637268066406,79.76637268066406,79.43356323242188,79.43356323242188,79.43356323242188,325632
2022-03-14 21:00:00+00:00,79.44453430175781,79.44453430175781,79.29344940185547,79.3912582397461,79.3912582397461,0
2022-03-14 21:15:00+00:00,79.39246368408203,79.68656921386719,79.39120483398438,79.68656921386719,79.68656921386719,4075776
2022-03-14 21:30:00+00:00,79.7066650390625,80.01295471191406,79.7066650390625,79.97698974609375,79.97698974609375,10856576
2022-03-14 21:45:00+00:00,79.9787368774414,79.9787368774414,79.90494537353516,79.90494537353516,79.90494537353516,0
2022-03-14 22:00:00+00:00,79.89334106445312,80.1083755493164,79.8486328125,80.1083755493164,80.1083755493164,2221184
2022-03-14 22:15:00+00:00,80.1187973022461,80.26148986816406,80.07886505126953,80.26148986816406,80.26148986816406,10742656
2022-03-14 22:30:00+00:00,80.26388549804688,80.35751342773438,80.24577331542969,80.3500747680664,80.3500747680664,911616
2022-03-14 22:45:00+00:00,80.33894348144531,81.0802001953125,80.33894348144531,80.90884399414062,80.90884399414062,1508224
2022-03-14 23:00:00+00:00,80.88909912109375,81.08403015136719,80.88484191894531,81.08057403564453,81.08057403564453,0
2022-03-14 23:15:00+00:00,81.12118530273438,81.20893859863281,81.1089859008789,81.15430450439453,81.15430450439453,1402368
2022-03-14 23:30:00+00:00,81.15818786621094,81.17701721191406,80.9989242553711,81.00473022460938,81.00473022460938,0
2022-03-14 23:45:00+00:00,80.98990631103516,81.1689682006836,80.92827606201172,81.1689682006836,81.1689682006836,0
2022-03-15 00:00:00+00:00,81.17005920410156,81.33262634277344,81.12472534179688,81.2769775390625,81.2769775390625,1081600
2022-03-15 00:15:00+00:00,81.22290802001953,81.22290802001953,80.7652816772461,81.00306701660156,81.00306701660156,0
2022-03-15 00:30:00+00:00,81.00094604492188,81.20283508300781,80.97713470458984,81.19613647460938,81.19613647460938,5454848
2022-03-15 00:45:00+00:00,81.22130584716797,81.35832977294922,81.22130584716797,81.33000946044922,81.33000946044922,8298368
2022-03-15 01:00:00+00:00,81.32776641845703,81.35987091064453,80.729248046875,80.73587799072266,80.73587799072266,0
2022-03-15 01:15:00+00:00,80.76146697998047,80.76146697998047,80.31372833251953,80.34577941894531,80.34577941894531,11795456
2022-03-15 01:30:00+00:00,80.35939025878906,80.35939025878906,80.15119171142578,80.32426452636719,80.32426452636719,2950784
2022-03-15 01:45:00+00:00,80.32662200927734,80.38249969482422,80.21466064453125,80.21756744384766,80.21756744384766,4613376
2022-03-15 02:00:00+00:00,80.21482849121094,80.21482849121094,80.1241226196289,80.14256286621094,80.14256286621094,0
2022-03-15 02:15:00+00:00,80.15862274169922,80.234619140625,80.01286315917969,80.01286315917969,80.01286315917969,829440
2022-03-15 02:30:00+00:00,80.01275634765625,80.4111099243164,79.91687774658203,80.39291381835938,80.39291381835938,11840256
2022-03-15 02:45:00+00:00,80.39204406738281,80.39204406738281,80.17720794677734,80.17720794677734,80.17720794677734,1317888
2022-03-15 03:00:00+00:00,80.17952728271484,80.18699645996094,79.94822692871094,79.94822692871094,79.94822692871094,0
2022-03-15 03:15:00+00:00,79.95857238769531,79.96115112304688,79.65823364257812,79.67256927490234,79.67256927490234,0
2022-03-15 03:30:00+00:00,79.6666030883789,79.7197265625,79.5801773071289,79.5801773071289,79.5801773071289,0
2022-03-15 03:45:00+00:00,79.567138671875,79.58683776855469,79.40933227539062,79.58683776855469,79.58683776855469,1905536
2022-03-15 04:00:00+00:00,79.59398651123047,79.76807403564453,79.58336639404297,79.76807403564453,79.76807403564453,0
2022-03-15 04:15:00+00:00,79.7644271850586,79.91755676269531,79.7644271850586,79.91092681884766,79.91092681884766,0
2022-03-15 04:30:00+00:00,79.90774536132812,79.91382598876953,79.86399841308594,79.90985870361328,79.90985870361328,0
2022-03-15 04:45:00+00:00,79.90904235839844,79.91414642333984,79.78019714355469,79.79188537597656,79.79188537597656,0
2022-03-15 05:00:00+00:00,79.81044006347656,79.87891387939453,79.80419158935547,79.82306671142578,79.82306671142578,0
2022-03-15 05:15:00+00:00,79.80685424804688,79.86991119384766,79.73827362060547,79.74234008789062,79.74234008789062,0
2022-03-15 05:30:00+00:00,79.7457275390625,79.87283325195312,79.7335433959961,79.8695297241211,79.8695297241211,413696
2022-03-15 05:45:00+00:00,79.86012268066406,79.869140625,79.8331298828125,79.85836029052734,79.85836029052734,29312
2022-03-15 06:00:00+00:00,79.85411834716797,80.10841369628906,79.81053924560547,80.08612823486328,80.08612823486328,3595520
2022-03-15 06:15:00+00:00,80.083984375,80.27301788330078,80.083984375,80.2384033203125,80.2384033203125,3046656
2022-03-15 06:30:00+00:00,80.227294921875,80.227294921875,80.10353088378906,80.10353088378906,80.10353088378906,420864
2022-03-15 06:45:00+00:00,80.10205078125,80.10205078125,79.9750747680664,79.9750747680664,79.9750747680664,0
2022-03-15 07:00:00+00:00,79.97911071777344,79.97911071777344,79.48469543457031,79.48469543457031,79.48469543457031,2348416
2022-03-15 07:15:00+00:00,79.45504760742188,79.45504760742188,79.11614990234375,79.2392807006836,79.2392807006836,19850752
2022-03-15 07:30:00+00:00,79.2428207397461,79.25849151611328,79.1749496459961,79.18778991699219,79.18778991699219,0
2022-03-15 07:45:00+00:00,79.19032287597656,79.2421875,79.19032287597656,79.22898864746094,79.22898864746094,0
2022-03-15 08:00:00+00:00,79.23451232910156,79.2803726196289,79.13911437988281,79.16271209716797,79.16271209716797,0
2022-03-15 08:15:00+00:00,79.18119049072266,79.27194213867188,79.14105987548828,79.21821594238281,79.21821594238281,0
2022-03-15 08:30:00+00:00,79.19483184814453,79.27703857421875,79.19483184814453,79.21640014648438,79.21640014648438,269696
2022-03-15 08:45:00+00:00,79.21724700927734,79.28660583496094,79.14408874511719,79.26248931884766,79.26248931884766,227328
2022-03-15 09:00:00+00:00,79.27100372314453,79.27100372314453,79.07177734375,79.13601684570312,79.13601684570312,0
2022-03-15 09:15:00+00:00,79.1467514038086,79.51646423339844,79.1467514038086,79.49813079833984,79.49813079833984,13605888
2022-03-15 09:30:00+00:00,79.48597717285156,79.5118179321289,79.42416381835938,79.50711059570312,79.50711059570312,0
2022-03-15 09:45:00+00:00,79.51139831542969,79.51402282714844,79.33577728271484,79.33670806884766,79.33670806884766,0
2022-03-15 10:00:00+00:00,79.33261108398438,79.52587127685547,79.32671356201172,79.52587127685547,79.52587127685547,0
2022-03-15 10:15:00+00:00,79.55914306640625,79.61217498779297,79.49847412109375,79.57616424560547,79.57616424560547,1136640
2022-03-15 10:30:00+00:00,79.57654571533203,79.6612319946289,79.56932067871094,79.6594009399414,79.6594009399414,387072
2022-03-15 10:45:00+00:00,79.64816284179688,79.8299331665039,79.58589172363281,79.8299331665039,79.8299331665039,3399168
2022-03-15 11:00:00+00:00,79.81656646728516,79.9729232788086,79.81656646728516,79.9729232788086,79.9729232788086,771072
2022-03-15 11:15:00+00:00,79.97660064697266,80.0738525390625,79.97660064697266,80.0647201538086,80.0647201538086,3616128
2022-03-15 11:30:00+00:00,80.0799560546875,80.28034210205078,80.0799560546875,80.12276458740234,80.12276458740234,8050816
2022-03-15 11:45:00+00:00,80.12637329101562,80.12637329101562,79.9815444946289,80.09233093261719,80.09233093261719,0
2022-03-15 12:00:00+00:00,80.09178161621094,80.21334838867188,80.08837127685547,80.21123504638672,80.21123504638672,0
2022-03-15 12:15:00+00:00,80.19661712646484,80.26078796386719,80.19348907470703,80.23021697998047,80.23021697998047,0
2022-03-15 12:30:00+00:00,80.2366714477539,80.44656372070312,80.2366714477539,80.42715454101562,80.42715454101562,3501440
2022-03-15 12:45:00+00:00,80.44161224365234,80.46697235107422,80.38642120361328,80.4599609375,80.4599609375,0
2022-03-15 13:00:00+00:00,80.47016143798828,80.49083709716797,80.3124771118164,80.40557098388672,80.40557098388672,0
2022-03-15 13:15:00+00:00,80.409423828125,80.42642211914062,80.22468566894531,80.22468566894531,80.22468566894531,0
2022-03-15 13:30:00+00:00,80.23015594482422,80.31877136230469,79.9232177734375,79.92430877685547,79.92430877685547,0
2022-03-15 13:45:00+00:00,79.93668365478516,80.09174346923828,79.79653930664062,80.07618713378906,80.07618713378906,0
2022-03-15 14:00:00+00:00,80.08563995361328,80.19172668457031,80.08563995361328,80.1286392211914,80.1286392211914,0
2022-03-15 14:15:00+00:00,80.13360595703125,80.13360595703125,80.03656768798828,80.10719299316406,80.10719299316406,0
2022-03-15 14:30:00+00:00,80.17550659179688,80.51303100585938,80.17550659179688,80.51303100585938,80.51303100585938,9459968
2022-03-15 14:45:00+00:00,80.53497314453125,80.7168197631836,80.53497314453125,80.59796142578125,80.59796142578125,0
2022-03-15 15:00:00+00:00,80.60221099853516,80.6316909790039,80.48246765136719,80.6254653930664,80.6254653930664,0
2022-03-15 15:15:00+00:00,80.6270523071289,80.82237243652344,80.6270523071289,80.79888916015625,80.79888916015625,4072448
2022-03-15 15:30:00+00:00,80.80813598632812,81.1050033569336,80.80813598632812,81.08435821533203,81.08435821533203,631808
2022-03-15 15:45:00+00:00,81.06026458740234,81.06026458740234,80.7243423461914,80.74298858642578,80.74298858642578,1701120
2022-03-15 16:00:00+00:00,80.76152801513672,81.19010925292969,80.76152801513672,81.19010925292969,81.19010925292969,107776
2022-03-15 16:15:00+00:00,81.20159149169922,81.95609283447266,81.20159149169922,81.93366241455078,81.93366241455078,35812864
2022-03-15 16:30:00+00:00,81.92080688476562,81.9553451538086,81.76594543457031,81.9266586303711,81.9266586303711,14115968
2022-03-15 16:45:00+00:00,81.92510223388672,81.99998474121094,81.74378967285156,81.76074981689453,81.76074981689453,7528320
2022-03-15 17:00:00+00:00,81.7510986328125,81.89532470703125,81.74586486816406,81.7793960571289,81.7793960571289,0
2022-03-15 17:15:00+00:00,81.75277709960938,81.83132934570312,81.68204498291016,81.82119750976562,81.82119750976562,3089408
2022-03-15 17:30:00+00:00,81.8248291015625,82.05752563476562,81.81260681152344,82.05752563476562,82.05752563476562,2134528
2022-03-15 17:45:00+00:00,82.06614685058594,82.74835205078125,82.06614685058594,82.70032501220703,82.70032501220703,17320320
2022-03-15 18:00:00+00:00,82.7222900390625,82.76348114013672,82.501953125,82.55012512207031,82.55012512207031,771712
2022-03-15 18:15:00+00:00,82.5910415649414,83.13121795654297,82.5910415649414,83.10294342041016,83.10294342041016,21599744
2022-03-15 18:30:00+00:00,83.10175323486328,83.54887390136719,83.07881927490234,83.5154800415039,83.5154800415039,14583936
2022-03-15 18:45:00+00:00,83.4994888305664,84.23202514648438,83.46495056152344,84.21640014648438,84.21640014648438,30422912
2022-03-15 19:00:00+00:00,84.29656982421875,85.5193099975586,84.29656982421875,85.27108764648438,85.27108764648438,47285248
2022-03-15 19:15:00+00:00,85.23051452636719,85.23051452636719,84.84491729736328,84.9608383178711,84.9608383178711,34318848
2022-03-15 19:30:00+00:00,84.97197723388672,85.04388427734375,84.80601501464844,84.82081604003906,84.82081604003906,8376832
2022-03-15 19:45:00+00:00,84.82653045654297,84.85577392578125,84.47301483154297,84.48102569580078,84.48102569580078,1483136
2022-03-15 20:00:00+00:00,84.51615905761719,84.91178894042969,84.34087371826172,84.3453598022461,84.3453598022461,13707648
2022-03-15 20:15:00+00:00,84.29151153564453,84.29151153564453,84.01323699951172,84.0386962890625,84.0386962890625,16582016
2022-03-15 20:30:00+00:00,84.058349609375,84.21491241455078,83.96226501464844,84.18877410888672,84.18877410888672,20652672
2022-03-15 20:45:00+00:00,84.12272644042969,84.12272644042969,83.60344696044922,83.60344696044922,83.60344696044922,5968384
2022-03-15 21:00:00+00:00,83.62921905517578,83.63002014160156,83.30734252929688,83.30734252929688,83.30734252929688,5780224
2022-03-15 21:15:00+00:00,83.36347198486328,83.58056640625,83.36347198486328,83.39008331298828,83.39008331298828,6997760
2022-03-15 21:30:00+00:00,83.39412689208984,83.62051391601562,83.39412689208984,83.57755279541016,83.57755279541016,2660096
2022-03-15 21:45:00+00:00,83.58757781982422,83.99325561523438,83.58757781982422,83.9879379272461,83.9879379272461,13262208
2022-03-15 22:00:00+00:00,84.00689697265625,84.365966796875,83.92647552490234,84.35722351074219,84.35722351074219,129024
2022-03-15 22:15:00+00:00,84.3514633178711,84.42382049560547,83.8160171508789,83.8160171508789,83.8160171508789,578176
2022-03-15 22:30:00+00:00,83.81151580810547,83.81151580810547,83.2865982055664,83.29439544677734,83.29439544677734,2264704
2022-03-15 22:45:00+00:00,83.2901840209961,83.41722869873047,83.27540588378906,83.41709899902344,83.41709899902344,0
2022-03-15 23:00:00+00:00,83.40343475341797,83.4954605102539,83.40343475341797,83.40743255615234,83.40743255615234,0
2022-03-15 23:15:00+00:00,83.28279113769531,83.28279113769531,83.04150390625,83.1794204711914,83.1794204711914,6090496
2022-03-15 23:30:00+00:00,83.17699432373047,83.23765563964844,83.11687469482422,83.23765563964844,83.23765563964844,2659712
2022-03-15 23:45:00+00:00,83.24317169189453,83.27704620361328,82.95494842529297,82.98137664794922,82.98137664794922,1397504
2022-03-16 00:00:00+00:00,82.95167541503906,83.09777069091797,82.83624267578125,83.09777069091797,83.09777069091797,2187776
2022-03-16 00:15:00+00:00,83.0992202758789,83.22518920898438,82.97504425048828,83.2010269165039,83.2010269165039,10687744
2022-03-16 00:30:00+00:00,83.22187042236328,83.35698699951172,83.22187042236328,83.26123809814453,83.26123809814453,5207680
2022-03-16 00:45:00+00:00,83.25460052490234,83.25460052490234,82.77590942382812,82.77590942382812,82.77590942382812,0
2022-03-16 01:00:00+00:00,82.7871322631836,82.83487701416016,82.71746826171875,82.83487701416016,82.83487701416016,0
2022-03-16 01:15:00+00:00,82.84149932861328,82.99140930175781,82.84149932861328,82.965087890625,82.965087890625,0
2022-03-16 01:30:00+00:00,82.97142028808594,82.99177551269531,82.87444305419922,82.99060821533203,82.99060821533203,0
2022-03-16 01:45:00+00:00,82.95209503173828,83.801025390625,82.95209503173828,83.57093811035156,83.57093811035156,21615360
2022-03-16 02:00:00+00:00,83.54987335205078,85.71305847167969,83.54987335205078,85.71305847167969,85.71305847167969,72192128
2022-03-16 02:15:00+00:00,85.67314910888672,85.86817169189453,84.73507690429688,84.73507690429688,84.73507690429688,65680000
2022-03-16 02:30:00+00:00,84.72991180419922,84.72991180419922,84.43687438964844,84.45176696777344,84.45176696777344,14071552
2022-03-16 02:45:00+00:00,84.43157958984375,84.43157958984375,84.28898620605469,84.3375473022461,84.3375473022461,8492544
2022-03-16 03:00:00+00:00,84.3393325805664,84.64254760742188,84.15277862548828,84.15277862548828,84.15277862548828,10729088
2022-03-16 03:15:00+00:00,84.15404510498047,84.15404510498047,83.22169494628906,83.461669921875,83.461669921875,56812416
2022-03-16 03:30:00+00:00,83.46232604980469,83.47012329101562,82.69580078125,82.72972869873047,82.72972869873047,23379200
2022-03-16 03:45:00+00:00,82.7394027709961,82.7394027709961,82.42157745361328,82.42854309082031,82.42854309082031,6250368
2022-03-16 04:00:00+00:00,82.45069885253906,82.45069885253906,82.2673568725586,82.27550506591797,82.27550506591797,4684160
2022-03-16 04:15:00+00:00,82.28211212158203,82.28211212158203,81.78605651855469,81.80571746826172,81.80571746826172,12915456
2022-03-16 04:30:00+00:00,81.8171157836914,81.84166717529297,81.70921325683594,81.81858825683594,81.81858825683594,8231168
2022-03-16 04:45:00+00:00,81.81576538085938,82.1458969116211,81.81576538085938,82.03124237060547,82.03124237060547,13225984
2022-03-16 05:00:00+00:00,82.02793884277344,82.02793884277344,81.79289245605469,81.97010803222656,81.97010803222656,7186816
2022-03-16 05:15:00+00:00,81.96935272216797,81.97958374023438,81.83151245117188,81.83151245117188,81.83151245117188,7578112
2022-03-16 05:30:00+00:00,81.79149627685547,81.79947662353516,81.65324401855469,81.79947662353516,81.79947662353516,8607104
2022-03-16 05:45:00+00:00,81.7894515991211,82.02543640136719,81.7894515991211,81.9546890258789,81.9546890258789,21698304
2022-03-16 06:00:00+00:00,81.95550537109375,82.30030822753906,81.94511413574219,82.30030822753906,82.30030822753906,3535104
2022-03-16 06:15:00+00:00,82.30008697509766,82.41658020019531,82.30008697509766,82.375,82.375,1464064
2022-03-16 06:30:00+00:00,82.36878204345703,82.52574157714844,82.36709594726562,82.52574157714844,82.52574157714844,3966080
2022-03-16 06:45:00+00:00,82.53780364990234,82.60738372802734,82.49182891845703,82.60738372802734,82.60738372802734,6558976
2022-03-16 07:00:00+00:00,82.60714721679688,82.66305541992188,82.340087890625,82.37218475341797,82.37218475341797,0
2022-03-16 07:15:00+00:00,82.3995361328125,82.4383316040039,82.2815170288086,82.31299591064453,82.31299591064453,0
2022-03-16 07:30:00+00:00,82.30352020263672,82.61465454101562,82.25936889648438,82.61465454101562,82.61465454101562,3116800
2022-03-16 07:45:00+00:00,82.60865783691406,82.81755065917969,82.60420227050781,82.73546600341797,82.73546600341797,463872
2022-03-16 08:00:00+00:00,82.72711181640625,83.20889282226562,82.72711181640625,83.20889282226562,83.20889282226562,7941888
2022-03-16 08:15:00+00:00,83.21465301513672,83.26213073730469,82.99844360351562,82.99844360351562,82.99844360351562,4179968
2022-03-16 08:30:00+00:00,82.99805450439453,83.38777923583984,82.93702697753906,83.18569946289062,83.18569946289062,24989056
2022-03-16 08:45:00+00:00,83.17132568359375,83.66859436035156,83.17132568359375,83.66859436035156,83.66859436035156,24989824
2022-03-16 09:00:00+00:00,83.64688110351562,83.99250793457031,83.64688110351562,83.85911560058594,83.85911560058594,16895232
2022-03-16 09:15:00+00:00,83.85183715820312,84.1100082397461,83.85183715820312,84.08799743652344,84.08799743652344,6242688
2022-03-16 09:30:00+00:00,84.07238006591797,84.0732421875,83.59815979003906,83.59815979003906,83.59815979003906,8837888
2022-03-16 09:45:00+00:00,83.584228515625,83.83765411376953,83.48851013183594,83.81036376953125,83.81036376953125,11971584
2022-03-16 10:00:00+00:00,83.81710052490234,83.84481048583984,83.7011489868164,83.76385498046875,83.76385498046875,2894592
2022-03-16 10:15:00+00:00,83.76388549804688,84.00740051269531,83.76388549804688,83.96280670166016,83.96280670166016,19337984
2022-03-16 10:30:00+00:00,83.88816833496094,83.88816833496094,83.6029281616211,83.72062683105469,83.72062683105469,16825600
2022-03-16 10:45:00+00:00,83.7294921875,83.7294921875,83.65007781982422,83.65007781982422,83.65007781982422,16849152
2022-03-16 11:00:00+00:00,83.63552856445312,83.63552856445312,83.51605987548828,83.54376983642578,83.54376983642578,457344
2022-03-16 11:15:00+00:00,83.5470199584961,83.8611831665039,83.5470199584961,83.85652160644531,83.85652160644531,17687168
2022-03-16 11:30:00+00:00,83.855224609375,84.33441162109375,83.855224609375,84.33441162109375,84.33441162109375,13578752
2022-03-16 11:45:00+00:00,84.32774353027344,84.43986511230469,84.3106689453125,84.31619262695312,84.31619262695312,14496640
2022-03-16 12:00:00+00:00,84.29084014892578,84.4219970703125,84.16847229003906,84.16847229003906,84.16847229003906,2620544
2022-03-16 12:15:00+00:00,84.10548400878906,84.10548400878906,83.79025268554688,83.84535217285156,83.84535217285156,13643392
2022-03-16 12:30:00+00:00,83.85961151123047,83.85961151123047,83.62224578857422,83.62690734863281,83.62690734863281,3890048
2022-03-16 12:45:00+00:00,83.62322235107422,83.64044189453125,83.52440643310547,83.61775970458984,83.61775970458984,6752640
2022-03-16 13:00:00+00:00,83.60504150390625,83.60504150390625,82.98405456542969,82.98405456542969,82.98405456542969,0
2022-03-16 13:15:00+00:00,82.95632934570312,83.13025665283203,82.88116455078125,83.05907440185547,83.05907440185547,8537728
2022-03-16 13:30:00+00:00,83.0778579711914,83.49081420898438,83.071533203125,83.39212036132812,83.39212036132812,16383488
2022-03-16 13:45:00+00:00,83.37434387207031,83.62709045410156,83.37434387207031,83.62709045410156,83.62709045410156,10118528
2022-03-16 14:00:00+00:00,83.61109924316406,83.77902221679688,83.5190658569336,83.71041107177734,83.71041107177734,7524096
2022-03-16 14:15:00+00:00,83.73416900634766,84.60012817382812,83.73416900634766,84.58525848388672,84.58525848388672,50341888
2022-03-16 14:30:00+00:00,84.51383972167969,84.5905532836914,84.2913589477539,84.2913589477539,84.2913589477539,5343232
2022-03-16 14:45:00+00:00,84.28080749511719,84.43714141845703,84.11600494384766,84.43714141845703,84.43714141845703,10842368
2022-03-16 15:00:00+00:00,84.44569396972656,84.62855529785156,84.41252136230469,84.52348327636719,84.52348327636719,6617856
2022-03-16 15:15:00+00:00,84.52312469482422,84.53287506103516,84.3730239868164,84.38652801513672,84.38652801513672,8601600
2022-03-16 15:30:00+00:00,84.3788070678711,84.3788070678711,83.9240951538086,83.92565155029297,83.92565155029297,0
2022-03-16 15:45:00+00:00,83.9295654296875,83.99641418457031,83.84015655517578,83.99641418457031,83.99641418457031,7860480
2022-03-16 16:00:00+00:00,83.97313690185547,84.3280258178711,83.96089172363281,84.31067657470703,84.31067657470703,4633600
2022-03-16 16:15:00+00:00,84.30719757080078,84.33785247802734,83.66838836669922,83.68368530273438,83.68368530273438,0
2022-03-16 16:30:00+00:00,83.6844482421875,83.88389587402344,83.67756652832031,83.88389587402344,83.88389587402344,3435264
2022-03-16 16:45:00+00:00,83.87479400634766,83.89059448242188,83.71546936035156,83.77422332763672,83.77422332763672,0
2022-03-16 17:00:00+00:00,83.78518676757812,83.8362808227539,83.63239288330078,83.67882537841797,83.67882537841797,643072
2022-03-16 17:15:00+00:00,83.68063354492188,83.7126693725586,83.64458465576172,83.69791412353516,83.69791412353516,1377024
2022-03-16 17:30:00+00:00,83.69454956054688,84.08438110351562,83.69454956054688,84.0163803100586,84.0163803100586,12215552
2022-03-16 17:45:00+00:00,84.03653717041016,84.13319396972656,83.8918685913086,83.8918685913086,83.8918685913086,0
2022-03-16 18:00:00+00:00,83.94926452636719,84.07691955566406,83.13172912597656,83.16425323486328,83.16425323486328,30431744
2022-03-16 18:15:00+00:00,83.15149688720703,83.3101806640625,83.01807403564453,83.16242980957031,83.16242980957031,4872448
2022-03-16 18:30:00+00:00,83.14471435546875,83.38079833984375,82.55511474609375,83.38079833984375,83.38079833984375,17963264
2022-03-16 18:45:00+00:00,83.37252044677734,83.61917877197266,83.35800170898438,83.61917877197266,83.61917877197266,2626816
2022-03-16 19:00:00+00:00,83.61751556396484,84.50215911865234,83.45365905761719,84.49210357666016,84.49210357666016,5629440
2022-03-16 19:15:00+00:00,84.50507354736328,85.77257537841797,84.50507354736328,85.72698211669922,85.72698211669922,48409856
2022-03-16 19:30:00+00:00,85.75203704833984,85.79833984375,85.14138793945312,85.19983673095703,85.19983673095703,22045952
2022-03-16 19:45:00+00:00,85.20966339111328,85.65576171875,85.20966339111328,85.6145248413086,85.6145248413086,27694336
2022-03-16 20:00:00+00:00,85.63352966308594,86.16807556152344,85.63352966308594,86.16807556152344,86.16807556152344,5530880
2022-03-16 20:15:00+00:00,86.18439483642578,86.26715850830078,85.91376495361328,86.26715850830078,86.26715850830078,22705152
2022-03-16 20:30:00+00:00,86.25736236572266,86.8277359008789,86.25736236572266,86.8277359008789,86.8277359008789,29667328
